,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
869,44.0,5.0,第4节,第4节,-3.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,4.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,61.0,0.0,1.0,6.0,GD,34.0,0,,21077.0,0.0,0.0
870,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,61.0,0.0,1.0,6.0,GD,30.0,0,,21077.0,0.0,0.0
871,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,61.0,0.0,1.0,6.0,GD,30.0,0,,21077.0,0.0,0.0
872,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,61.0,0.0,1.0,6.0,GD,29.0,0,,21077.0,0.0,0.0
873,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,61.0,0.0,1.0,6.0,GD,29.0,0,,21077.0,0.0,0.0
874,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,151.5,0.83,151.5,0.83,-4.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,61.0,0.0,1.0,6.0,GD,28.0,0,,21077.0,0.0,0.0
875,44.0,5.0,第4节,第4节,-4.5,0.77,3.5,0.91,151.5,0.83,151.5,0.83,3.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,61.0,0.0,1.0,6.0,GD,28.0,0,,21077.0,0.0,0.0
876,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,151.5,0.83,151.5,0.83,-3.5,4.0,,0.0,5.0,5.0,17.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,63.0,61.0,0.0,1.0,6.0,GD,28.0,0,,11077.0,0.0,0.0
877,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,151.5,0.83,151.5,0.83,-3.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,63.0,61.0,0.0,1.0,6.0,GD,28.0,0,,11074.0,0.0,0.0
878,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,63.0,61.0,0.0,1.0,6.0,GD,28.0,0,,21077.0,0.0,0.0
879,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,6.0,GD,14.0,0,,21077.0,0.0,1.7
880,44.0,5.0,第4节,第4节,-3.5,0.91,2.5,0.77,152.5,0.83,152.5,0.83,2.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,6.0,GD,14.0,0,,11077.0,0.0,1.7
881,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,152.5,0.83,150.5,0.71,-2.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,6.0,GD,14.0,0,,11077.0,0.0,1.7
882,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,6.0,GD,14.0,0,,11077.0,0.0,1.7
883,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,5.0,GD,54.0,0,,11077.0,0.56,1.3
884,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,5.0,GD,54.0,0,,11077.0,0.56,1.3
885,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,5.0,GD,49.0,0,,11077.0,0.56,1.3
886,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,5.0,GD,49.0,0,,21077.0,0.56,1.3
887,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,21.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,63.0,0.0,1.0,5.0,GD,40.0,0,,21077.0,0.56,1.3
888,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,64.0,66.0,0.0,1.0,5.0,GD,40.0,0,,21074.0,0.0,1.7
889,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,150.5,1.0,150.5,0.71,150.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,35.0,0,,11077.0,0.0,1.7
890,44.0,5.0,第4节,第4节,-2.5,0.8,3.5,0.87,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,35.0,0,,11077.0,0.0,1.7
891,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,15.0,0,,11077.0,0.0,0.0
892,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,15.0,0,,11077.0,0.0,0.0
893,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,2.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
894,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,13.0,0,,21086.0,0.0,0.0
895,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,1.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
896,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,1.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
897,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,1.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
898,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,1.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
899,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
900,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
901,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,13.0,0,,11077.0,0.0,0.0
902,44.0,5.0,第4节,第4节,-3.5,0.77,2.5,0.91,150.5,1.0,150.5,0.71,2.5,4.0,1:2,0.0,5.0,5.0,18.0,22.0,5.0,6.0,3.0,4.0,2.0,3.0,41.7,54.5,66.0,63.0,0.0,1.0,5.0,GD,13.0,0,,11078.0,0.0,0.0
903,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,150.5,1.0,150.5,0.71,-2.5,4.0,1:2,0.0,5.0,5.0,18.0,22.0,6.0,6.0,3.0,4.0,2.0,3.0,46.2,54.5,64.0,63.0,0.0,1.0,5.0,GD,13.0,0,,11079.0,0.0,1.7
904,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,150.5,1.0,150.5,0.71,-2.5,4.0,2:2,0.0,5.0,5.0,18.0,22.0,6.0,6.0,3.0,4.0,2.0,3.0,46.2,54.5,66.0,64.0,0.0,1.0,5.0,GD,13.0,0,,11078.0,0.0,1.7
905,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,150.5,1.0,150.5,0.71,-2.5,4.0,2:2,0.0,5.0,5.0,18.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,65.0,64.0,0.0,1.0,5.0,GD,13.0,0,,11079.0,0.45,0.0
906,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,5.0,5.0,18.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,65.0,0.0,1.0,5.0,GD,13.0,0,,21077.0,0.45,0.0
907,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,5.0,5.0,18.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,65.0,0.0,1.0,5.0,GD,11.0,0,,21077.0,0.47,0.0
908,44.0,5.0,第4节,第4节,-2.5,0.83,1.5,0.83,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,5.0,5.0,18.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,65.0,0.0,1.0,5.0,GD,11.0,0,,11077.0,0.47,0.0
909,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,5.0,18.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,65.0,0.0,1.0,4.0,GD,55.0,0,,11077.0,0.47,0.0
910,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,5.0,19.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,67.0,65.0,0.0,1.0,4.0,GD,55.0,0,,11074.0,0.0,1.25
911,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,5.0,19.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,67.0,0.0,1.0,4.0,GD,55.0,0,,21077.0,0.0,1.25
912,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,5.0,19.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,67.0,0.0,1.0,4.0,GD,54.0,0,,21077.0,0.0,1.25
913,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,5.0,19.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,67.0,0.0,1.0,4.0,GD,54.0,0,,21077.0,0.71,1.0
914,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,5.0,19.0,22.0,7.0,6.0,3.0,4.0,2.0,3.0,50.0,54.5,66.0,67.0,0.0,1.0,4.0,GD,53.0,0,,21077.0,0.71,1.0
915,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,5.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,66.0,69.0,0.0,1.0,4.0,GD,53.0,0,,21081.0,0.71,1.0
916,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,66.0,69.0,0.0,1.0,4.0,GD,53.0,0,,21075.0,0.71,1.0
917,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,4.0,GD,53.0,0,,11077.0,0.71,1.0
918,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,4.0,GD,29.0,0,,11077.0,0.71,1.0
919,44.0,5.0,第4节,第4节,-1.5,0.87,2.5,0.8,150.5,1.0,150.5,0.71,2.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,4.0,GD,29.0,0,,11077.0,0.71,1.0
920,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.77,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,4.0,GD,29.0,0,,21077.0,0.47,0.0
921,44.0,5.0,第4节,第4节,-2.5,0.91,3.5,0.77,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,4.0,GD,29.0,0,,21077.0,0.47,0.0
922,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,4.0,GD,13.0,0,,21077.0,0.0,0.0
923,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,3.0,GD,13.0,0,,21077.0,0.0,0.0
924,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,3.0,GD,52.0,0,,21077.0,0.0,0.0
925,44.0,5.0,第4节,第4节,-3.5,0.91,2.5,0.77,150.5,1.0,150.5,0.71,2.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,3.0,GD,52.0,0,,21077.0,0.0,0.0
926,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,5.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,67.0,0.0,1.0,3.0,GD,40.0,0,,11077.0,0.47,0.0
927,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,6.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,70.0,67.0,0.0,1.0,3.0,GD,40.0,0,,11075.0,0.47,0.0
928,44.0,5.0,第4节,第4节,-2.5,0.71,-1.5,1.0,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,6.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,70.0,67.0,0.0,1.0,3.0,GD,40.0,0,,21077.0,0.47,0.0
929,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,6.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,70.0,0.0,1.0,3.0,GD,40.0,0,,21077.0,1.0,0.71
930,44.0,5.0,第4节,第4节,1.5,0.71,-1.5,1.0,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,6.0,6.0,19.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,70.0,0.0,1.0,3.0,GD,16.0,0,,11077.0,1.0,0.71
931,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,72.0,70.0,0.0,1.0,3.0,GD,16.0,0,,11074.0,1.25,0.0
932,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,0.0,1.0,3.0,GD,16.0,0,,21077.0,1.25,0.0
933,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,0.0,1.0,3.0,GD,14.0,0,,21077.0,1.25,0.0
934,44.0,5.0,第4节,第4节,1.5,0.83,-2.5,0.83,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,0.0,1.0,3.0,GD,14.0,0,,21077.0,1.25,0.0
935,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.87,150.5,1.0,150.5,0.71,2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,0.0,1.0,3.0,GD,14.0,0,,21077.0,0.0,0.0
936,44.0,5.0,第4节,第4节,2.5,0.8,-3.5,0.87,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,0.0,1.0,3.0,GD,14.0,0,,21077.0,0.0,0.0
937,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,0.0,1.0,2.0,GD,45.0,0,,21077.0,0.0,0.0
938,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,2.0,GD,45.0,0,,21077.0,0.0,0.0
939,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,2.0,GD,22.0,0,,11077.0,0.0,0.0
940,44.0,5.0,第4节,第4节,3.5,0.83,-2.5,0.83,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,2.0,GD,22.0,0,,21077.0,0.0,0.0
941,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,150.5,1.0,150.5,0.71,2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,2.0,GD,12.0,0,,11077.0,0.0,0.0
942,44.0,5.0,第4节,第4节,2.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,2.0,GD,12.0,0,,11077.0,0.0,0.0
943,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,1.0,GD,52.0,0,,21077.0,0.0,0.0
944,44.0,5.0,第4节,第4节,3.5,0.83,-2.5,0.83,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,1.0,GD,52.0,0,,21077.0,0.0,0.0
945,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,150.5,1.0,150.5,0.71,2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,1.0,GD,30.0,0,,21077.0,0.0,0.0
946,44.0,5.0,第4节,第4节,2.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,-3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,1.0,GD,30.0,0,,11077.0,0.0,0.0
947,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,1.0,GD,19.0,0,,11077.0,0.0,0.0
948,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,0.0,GD,19.0,0,,11077.0,0.0,0.0
949,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,0.0,GD,53.0,0,,11077.0,0.0,0.0
950,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,0.0,GD,53.0,0,,11077.0,0.0,0.0
951,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,150.5,1.0,150.5,0.71,3.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,0.0,GD,42.0,0,,11077.0,0.0,0.0
952,44.0,5.0,第4节,第4节,3.5,0.91,-2.5,0.77,150.5,1.0,150.5,0.71,-2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,3.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,0.0,GD,42.0,0,,21077.0,0.0,0.0
953,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,150.5,1.0,150.5,0.71,2.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,2.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,0.0,GD,36.0,0,,21081.0,0.0,0.0
954,44.0,5.0,第4节,第4节,2.5,1.0,-1.5,0.71,150.5,1.0,150.5,0.71,-1.5,4.0,,0.0,6.0,6.0,20.0,22.0,7.0,6.0,3.0,2.0,2.0,3.0,50.0,54.5,69.0,72.0,1.0,1.0,0.0,GD,36.0,0,,21081.0,0.0,0.0
955,44.0,5.0,第4节,第4节,1.5,1.0,-1.5,0.71,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,6.0,6.0,20.0,23.0,7.0,6.0,3.0,2.0,2.0,3.0,50.0,54.5,69.0,71.0,1.0,1.0,0.0,GD,36.0,0,,21074.0,0.0,0.0
956,44.0,5.0,第4节,第4节,1.5,1.0,-1.5,0.71,150.5,1.0,150.5,0.71,1.5,4.0,,0.0,6.0,6.0,20.0,23.0,7.0,6.0,3.0,2.0,2.0,3.0,50.0,54.5,71.0,72.0,1.0,1.0,0.0,GD,36.0,0,,11077.0,0.0,0.0
