,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
292,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,150.5,0.7692307692307693,150.5,0.9090909090909091,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,57.0,0.0,20180919174619.0,21077.0,0.004,17.0
293,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,150.5,0.7692307692307693,150.5,0.9090909090909091,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,57.0,0.0,20180919174635.0,21077.0,0.004,17.0
294,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,150.5,0.7692307692307693,150.5,0.9090909090909091,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,57.0,1.0,20180919174635.0,21077.0,0.004,17.0
295,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,149.5,0.8695652173913043,149.5,0.8,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,48.0,1.0,20180919174643.0,21077.0,0.004,17.0
296,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,149.5,0.7142857142857143,149.5,1.0,5.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,40.0,1.0,20180919174651.0,21077.0,0.004,17.0
297,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,148.5,1.0,148.5,0.7142857142857143,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,39.0,1.0,20180919174653.0,11077.0,0.004,17.0
298,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,148.5,0.8333333333333334,148.5,0.8333333333333334,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,30.0,1.0,20180919174702.0,11077.0,0.004,17.0
299,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,148.5,0.8,148.5,0.8695652173913043,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,29.0,0.0,20180919174703.0,11077.0,0.004,17.0
300,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,148.5,0.8,148.5,0.8695652173913043,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,3.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,29.0,0.0,20180919174705.0,11077.0,0.004,17.0
301,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,148.5,0.8,148.5,0.8695652173913043,7.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,29.0,0.0,20180919174706.0,11086.0,0.004,17.0
302,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,148.5,0.8,148.5,0.8695652173913043,5.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,29.0,0.0,20180919174747.0,21077.0,0.004,17.0
303,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,148.5,0.8,148.5,0.8695652173913043,5.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,29.0,1.0,20180919174747.0,21077.0,0.004,17.0
304,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,147.5,0.9090909090909091,147.5,0.7692307692307693,5.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,20.0,1.0,20180919174755.0,21077.0,0.004,17.0
305,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,147.5,0.7692307692307693,147.5,0.9090909090909091,5.0,4.0,,1.0,6.0,5.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,73.0,0,1,3.0,12.0,1.0,20180919174803.0,21077.0,0.004,17.0
306,,,Q4,4th Quarter,-14.5,1.0,14.5,0.7142857142857143,150.5,0.7692307692307693,150.5,0.9090909090909091,5.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,3.0,11.0,1.0,20180919174806.0,21075^11077,0.004,17.0
307,,,Q4,4th Quarter,-14.5,1.0,14.5,0.7142857142857143,149.5,0.8695652173913043,149.5,0.8,5.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,3.0,2.0,1.0,20180919174814.0,21075^11077,0.004,17.0
308,,,Q4,4th Quarter,-14.5,1.0,14.5,0.7142857142857143,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,54.0,1.0,20180919174822.0,21075^11077,0.004,17.0
309,,,Q4,4th Quarter,-13.5,0.7142857142857143,13.5,1.0,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,46.0,1.0,20180919174831.0,21075^11077,0.004,17.0
310,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,41.0,1.0,20180919174836.0,21077.0,0.004,17.0
311,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,32.0,1.0,20180919174844.0,21077.0,0.004,17.0
312,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,24.0,1.0,20180919174852.0,21077.0,0.004,17.0
313,,,Q4,4th Quarter,-13.5,0.7142857142857143,13.5,1.0,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,21.0,1.0,20180919174855.0,11077.0,0.004,17.0
314,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,19.0,1.0,20180919174858.0,21077.0,0.004,17.0
315,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,19.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,76.0,0,1,2.0,10.0,1.0,20180919174906.0,21077.0,0.004,17.0
316,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,20.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,78.0,0,1,2.0,8.0,1.0,20180919174908.0,21074^11077,0.004,17.0
317,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,20.0,12.0,20.0,2.0,2.0,4.0,5.0,92.3,83.3,62.0,78.0,0,1,2.0,8.0,0.0,20180919174908.0,21074^11077,0.004,17.0
318,44.0,5.0,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,62.0,78.0,0,1,2.0,8.0,0.0,20180919174910.0,11081.0,0.004,17.0
319,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,^,1.0,6.0,6.0,16.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,62.0,78.0,0,1,2.0,8.0,0.0,20180919175045.0,11077^11077,0.004,17.0
320,,,Q4,4th Quarter,-15.5,0.7692307692307693,15.5,0.9090909090909091,149.5,0.8695652173913043,149.5,0.8,3.0,4.0,,1.0,6.0,6.0,16.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,62.0,78.0,0,1,2.0,8.0,1.0,20180919175052.0,11077.0,0.004,17.0
321,,,Q4,4th Quarter,-15.5,0.0,15.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,16.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,62.0,78.0,0,1,1.0,59.0,1.0,20180919175101.0,11077.0,0.004,17.0
322,,,Q4,4th Quarter,-15.5,0.0,15.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,16.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,62.0,78.0,0,1,1.0,51.0,1.0,20180919175109.0,11077.0,0.004,17.0
323,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,^,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,64.0,78.0,0,1,1.0,49.0,1.0,20180919175112.0,11074^21077,0.004,17.0
324,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,64.0,78.0,0,1,1.0,40.0,1.0,20180919175121.0,21077.0,0.004,17.0
325,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,64.0,78.0,0,1,1.0,36.0,1.0,20180919175128.0,21077.0,0.004,17.0
326,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,64.0,78.0,0,1,1.0,27.0,1.0,20180919175136.0,21077.0,0.004,17.0
327,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,64.0,78.0,0,1,1.0,26.0,0.0,20180919175138.0,21077.0,0.004,17.0
328,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,5.0,92.3,83.3,64.0,78.0,0,1,1.0,26.0,0.0,20180919175146.0,21077.0,0.004,17.0
329,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,26.0,0.0,20180919175147.0,21086.0,0.004,17.0
330,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,28.0,0.0,20180919175153.0,21086.0,0.004,17.0
331,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,30.0,0.0,20180919175153.0,21086.0,0.004,17.0
332,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,30.0,1.0,20180919175158.0,11077.0,0.004,17.0
333,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,23.0,1.0,20180919175203.0,11077.0,0.004,17.0
334,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,14.0,1.0,20180919175212.0,11077.0,0.004,17.0
335,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,6.0,1.0,20180919175220.0,11077.0,0.004,17.0
336,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,1.0,6.0,1.0,20180919175221.0,21077.0,0.004,17.0
337,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,0.0,57.0,1.0,20180919175230.0,21077.0,0.004,17.0
338,,,Q4,4th Quarter,-14.5,0.0,14.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,0.0,49.0,1.0,20180919175238.0,21077.0,0.004,17.0
339,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,0.0,41.0,1.0,20180919175246.0,11077.0,0.004,17.0
340,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,0.0,40.0,1.0,20180919175246.0,11077.0,0.004,17.0
341,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,17.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,64.0,78.0,0,1,0.0,32.0,1.0,20180919175255.0,11077.0,0.004,17.0
342,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,^,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,31.0,1.0,20180919175256.0,11074^21077,0.004,17.0
343,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,31.0,1.0,20180919175257.0,21077.0,0.004,17.0
344,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,30.0,0.0,20180919175257.0,21077.0,0.004,17.0
345,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,30.0,1.0,20180919175301.0,21077.0,0.004,17.0
346,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,26.0,1.0,20180919175303.0,21077.0,0.004,17.0
347,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,17.0,1.0,20180919175312.0,21077.0,0.004,17.0
348,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,11.0,1.0,20180919175319.0,11077.0,0.004,17.0
349,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,2.0,1.0,20180919175328.0,11077.0,0.004,17.0
350,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175331.0,11077.0,0.004,17.0
351,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,11077.0,0.004,17.0
352,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
353,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
354,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
355,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
356,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
357,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
358,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
359,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
360,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
361,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
362,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
363,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
364,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
365,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
366,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
367,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
368,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
369,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
370,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
371,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
372,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
373,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
374,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
375,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
376,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,149.5,0.8695652173913043,149.5,0.8,1.0,4.0,,1.0,6.0,6.0,18.0,20.0,12.0,20.0,1.0,2.0,4.0,6.0,92.3,83.3,66.0,78.0,0,1,0.0,0.0,0.0,20180919175334.0,1084.0,0.004,17.0
