,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
433,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,,2.0,12.0,10.0,6.0,6.0,4.0,4.0,3.0,5.0,66.7,85.7,32.0,33.0,0.0,1.0,4.0,50.0,0.0,20180526004317.0,11081.0,0.0,0.0
434,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,1:2,1.0,,2.0,12.0,10.0,6.0,6.0,4.0,4.0,3.0,5.0,60.0,85.7,32.0,33.0,0.0,1.0,4.0,50.0,0.0,20180526004317.0,11080.0,0.0,0.0
435,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,2:2,1.0,,2.0,12.0,10.0,6.0,6.0,4.0,4.0,3.0,5.0,60.0,85.7,32.0,33.0,0.0,1.0,4.0,50.0,0.0,20180526004317.0,11078.0,0.0,0.0
436,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,2:2,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,3.0,5.0,63.6,85.7,34.0,33.0,0.0,1.0,4.0,50.0,0.0,20180526004317.0,11079.0,0.0,0.0
437,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,3.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,50.0,0.0,20180526004317.0,21077.0,0.0,0.0
438,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,3.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,50.0,1.0,20180526004519.0,21077.0,0.0,0.0
439,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,3.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,50.0,1.0,20180526004519.0,21077.0,0.0,0.0
440,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,3.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,49.0,1.0,20180526004520.0,21077.0,0.0,0.0
441,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,3.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,49.0,0.0,20180526004520.0,21077.0,0.0,0.0
442,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,3.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,39.0,0.0,20180526004531.0,21077.0,0.0,0.0
443,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,39.0,0.0,20180526004531.0,11086.0,0.0,0.0
444,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,39.0,1.0,20180526004542.0,21077.0,0.0,0.0
445,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,39.0,1.0,20180526004542.0,21077.0,0.0,0.0
446,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,10.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,37.0,1.0,20180526004544.0,21077.0,0.0,0.0
447,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,32.0,34.0,0.0,1.0,4.0,37.0,1.0,20180526004544.0,21074.0,0.0,0.0
448,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,37.0,1.0,20180526004544.0,11077.0,0.0,0.0
449,44.0,5.0,第2节,第2节,7.5,0.87,-5.5,0.8,161.5,0.83,161.5,0.83,-5.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,37.0,1.0,20180526004544.0,11077.0,0.0,0.0
450,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,161.5,0.83,163.5,0.83,5.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,37.0,1.0,20180526004544.0,11077.0,0.0,0.0
451,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,37.0,1.0,20180526004544.0,11077.0,0.0,0.0
452,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,36.0,1.0,20180526004546.0,11077.0,0.0,0.0
453,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,36.0,1.0,20180526004546.0,11077.0,0.0,0.0
454,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,36.0,1.0,20180526004548.0,11077.0,0.0,0.0
455,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,36.0,1.0,20180526004548.0,11077.0,0.0,0.0
456,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,18.0,1.0,20180526004603.0,11077.0,0.0,0.0
457,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,18.0,0.0,20180526004603.0,11077.0,0.0,0.0
458,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,163.5,0.83,163.5,0.83,163.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,24.0,0.0,20180526004603.0,21077.0,0.0,0.0
459,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,24.0,0.0,20180526004603.0,21077.0,0.0,0.0
460,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,24.0,1.0,20180526004626.0,21077.0,0.0,0.0
461,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,24.0,1.0,20180526004626.0,21077.0,0.0,0.0
462,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,0.0,1.0,4.0,22.0,1.0,20180526004629.0,21077.0,0.0,0.0
463,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,1.0,1.0,4.0,22.0,1.0,20180526004629.0,21077.0,0.0,0.0
464,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,1.0,1.0,4.0,22.0,1.0,20180526004629.0,21077.0,0.0,0.0
465,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,1.0,1.0,4.0,22.0,1.0,20180526004629.0,21077.0,0.0,0.0
466,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,1.0,1.0,4.0,22.0,1.0,20180526004629.0,21077.0,0.0,0.0
467,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,11.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,34.0,1.0,1.0,4.0,22.0,1.0,20180526004629.0,21077.0,0.0,0.0
468,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,34.0,36.0,1.0,1.0,4.0,22.0,1.0,20180526004629.0,21074.0,0.0,0.0
469,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,1.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
470,44.0,5.0,第2节,第2节,5.5,0.8,-4.5,0.87,162.5,0.83,162.5,0.83,-4.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
471,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,162.5,0.83,165.5,0.83,4.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
472,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
473,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
474,44.0,5.0,第2节,第2节,4.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,-5.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
475,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,5.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
476,44.0,5.0,第2节,第2节,5.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,-4.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004630.0,11077.0,0.0,0.0
477,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,4.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004631.0,11077.0,0.0,0.0
478,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,4.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,21.0,1.0,20180526004631.0,11077.0,0.0,0.45
479,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,165.5,0.83,165.5,0.83,4.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,20.0,1.0,20180526004632.0,11077.0,0.0,0.45
480,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,20.0,1.0,20180526004632.0,11077.0,0.0,0.45
481,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,16.0,1.0,20180526004635.0,11077.0,0.0,0.45
482,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,16.0,0.0,20180526004635.0,11077.0,0.0,0.45
483,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,16.0,0.0,20180526004635.0,11077.0,0.0,0.45
484,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,16.0,1.0,20180526004642.0,11077.0,0.0,0.45
485,44.0,5.0,第2节,第2节,4.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,-3.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,16.0,1.0,20180526004642.0,21077.0,0.0,0.45
486,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,,1.0,,2.0,12.0,12.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,34.0,0.0,1.0,4.0,15.0,1.0,20180526004643.0,21077.0,1.5,0.0
487,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,36.0,38.0,0.0,1.0,4.0,15.0,1.0,20180526004643.0,21074.0,1.5,0.0
488,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,4.0,15.0,1.0,20180526004643.0,11077.0,1.5,0.0
489,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,3.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,37.0,1.0,20180526004704.0,11077.0,1.5,0.0
490,44.0,5.0,第2节,第2节,3.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,-2.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,37.0,1.0,20180526004704.0,11077.0,1.5,0.0
491,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,2.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,36.0,1.0,20180526004706.0,11077.0,1.2,0.63
492,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,2.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,36.0,1.0,20180526004706.0,21077.0,1.2,0.63
493,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,2.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,14.0,1.0,20180526004725.0,21077.0,1.2,0.63
494,44.0,5.0,第2节,第2节,2.5,0.87,-1.5,0.8,164.5,0.83,164.5,0.83,-1.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,14.0,1.0,20180526004725.0,21077.0,1.2,0.63
495,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,164.5,0.83,162.5,0.83,1.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,14.0,1.0,20180526004725.0,21077.0,1.2,0.63
496,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,14.0,1.0,20180526004725.0,21077.0,1.2,0.63
497,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,14.0,1.0,20180526004727.0,21077.0,1.1,0.66
498,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,14.0,1.0,20180526004727.0,21077.0,1.1,0.66
499,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,5.0,1.0,20180526004734.0,21077.0,1.1,0.66
500,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,3.0,5.0,1.0,20180526004734.0,21077.0,1.1,0.66
501,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,48.0,1.0,20180526004750.0,21077.0,1.1,0.66
502,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,48.0,1.0,20180526004750.0,21077.0,1.1,0.66
503,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,48.0,1.0,20180526004752.0,21077.0,1.1,0.66
504,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,48.0,1.0,20180526004752.0,21077.0,1.1,0.66
505,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,39.0,1.0,20180526004800.0,21077.0,1.1,0.66
506,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,39.0,1.0,20180526004800.0,21077.0,1.1,0.66
507,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,39.0,1.0,20180526004801.0,21077.0,1.1,0.66
508,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,-2.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,39.0,1.0,20180526004801.0,11077.0,1.1,0.66
509,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,159.5,0.83,158.5,0.83,2.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,39.0,1.0,20180526004801.0,11077.0,1.1,0.66
510,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,39.0,1.0,20180526004801.0,11077.0,1.1,0.66
511,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,26.0,1.0,20180526004813.0,11077.0,1.1,0.66
512,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,26.0,1.0,20180526004813.0,11077.0,1.2,0.63
513,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,15.0,1.0,20180526004824.0,11077.0,1.2,0.63
514,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,5.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,15.0,0.0,20180526004824.0,11077.0,1.2,0.63
515,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,6.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,15.0,0.0,20180526004824.0,21086.0,1.2,0.63
516,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,6.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,15.0,0.0,20180526004824.0,11077.0,1.2,0.63
517,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,6.0,63.6,85.7,38.0,34.0,0.0,1.0,2.0,15.0,0.0,20180526004824.0,11078.0,1.2,0.63
518,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,1:2,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,6.0,58.3,85.7,38.0,34.0,0.0,1.0,2.0,15.0,0.0,20180526004824.0,11080.0,1.25,0.0
519,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,2:2,1.0,,2.0,12.0,13.0,7.0,6.0,4.0,4.0,4.0,6.0,58.3,85.7,38.0,34.0,0.0,1.0,2.0,15.0,0.0,20180526004824.0,11078.0,1.25,0.0
