,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
107,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,4.0,66.7,80.0,56,62,0,1,0.0,4.0,0.0,20180923181840.0,11077.0,0.18181818181818182,3.4
108,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,4.0,66.7,80.0,56,62,0,1,0.0,4.0,1.0,20180923181842.0,11077.0,0.18181818181818182,3.4
109,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.8,155.5,0.8695652173913043,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,4.0,66.7,80.0,56,62,0,1,0.0,1.0,0.0,20180923181844.0,11077.0,0.18181818181818182,3.4
110,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.8,155.5,0.8695652173913043,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,4.0,66.7,80.0,56,62,0,1,0.0,1.0,0.0,20180923181846.0,11094.0,0.18181818181818182,3.4
111,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.8,155.5,0.8695652173913043,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,4.0,66.7,80.0,56,62,0,1,0.0,0.0,0.0,20180923181850.0,11094.0,0.18181818181818182,3.4
112,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.7692307692307693,155.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,4.0,66.7,80.0,56,62,0,1,0.0,0.0,0.0,20180923181851.0,11094.0,0.16666666666666666,3.5
113,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.7692307692307693,155.5,0.9090909090909091,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,0.0,0.0,0.0,20180923181851.0,1082.0,0.16666666666666666,3.5
114,,,3.0,-6.5,0.8,6.5,0.8695652173913043,155.5,0.7692307692307693,155.5,0.9090909090909091,7.0,^,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,0.0,0.0,1.0,20180923182135.0,01090^11077,0.16666666666666666,3.5
115,,,3.0,-6.5,0.8,6.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,7.0,^,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,51.0,1.0,20180923182143.0,01090^11077,0.16666666666666666,3.5
116,,,3.0,-6.5,0.8,6.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,7.0,^,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,46.0,0.0,20180923182148.0,01090^11077,0.16666666666666666,3.5
117,,,3.0,-6.5,0.8,6.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,7.0,^,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,46.0,1.0,20180923182149.0,01090^11077,0.16666666666666666,3.5
118,,,3.0,-6.5,0.8,6.5,0.8695652173913043,154.5,0.7692307692307693,154.5,0.9090909090909091,7.0,^,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,45.0,0.0,20180923182150.0,01090^11077,0.16666666666666666,3.5
119,,,3.0,-6.5,0.8,6.5,0.8695652173913043,154.5,0.7692307692307693,154.5,0.9090909090909091,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,45.0,0.0,20180923182152.0,21077.0,0.16666666666666666,3.5
120,,,3.0,-6.5,0.8,6.5,0.8695652173913043,154.5,0.7692307692307693,154.5,0.9090909090909091,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,45.0,1.0,20180923182158.0,21077.0,0.16666666666666666,3.5
121,,,3.0,-6.5,0.8,6.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,36.0,1.0,20180923182207.0,21077.0,0.15384615384615385,3.75
122,,,3.0,-6.5,0.8,6.5,0.8695652173913043,153.5,0.7692307692307693,153.5,0.9090909090909091,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,28.0,1.0,20180923182215.0,21077.0,0.15384615384615385,3.75
123,,,3.0,-6.5,0.8,6.5,0.8695652173913043,152.5,0.8695652173913043,152.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,25.0,1.0,20180923182218.0,21095.0,0.15384615384615385,3.75
124,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,22.0,1.0,20180923182221.0,11077.0,0.16666666666666666,3.5
125,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,152.5,0.8,152.5,0.8695652173913043,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,17.0,1.0,20180923182226.0,11094.0,0.16666666666666666,3.5
126,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,152.5,0.7692307692307693,152.5,0.9090909090909091,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,14.0,1.0,20180923182228.0,21077.0,0.15384615384615385,3.75
127,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,9.0,5.0,1.0,20180923182236.0,21077.0,0.15384615384615385,3.75
128,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,150.5,0.9090909090909091,150.5,0.7692307692307693,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,8.0,57.0,1.0,20180923182245.0,21077.0,0.14285714285714285,4.0
129,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,8.0,55.0,0.0,20180923182249.0,21077.0,0.14285714285714285,4.0
130,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,8.0,55.0,0.0,20180923182250.0,21094.0,0.14285714285714285,4.0
131,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,8.0,55.0,0.0,20180923182253.0,21077.0,0.14285714285714285,4.0
132,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,6.0,0.0,66.7,80.0,56,62,0,1,8.0,55.0,0.0,20180923182259.0,21077.0,0.14285714285714285,4.0
133,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,1.0,0.0,66.7,80.0,56,62,0,1,8.0,55.0,0.0,20180923182301.0,11086.0,0.14285714285714285,4.0
134,,,3.0,-7.5,0.8,7.5,0.8695652173913043,151.5,0.9090909090909091,151.5,0.7692307692307693,7.0,1:2,0.0,7.0,8.0,14.0,15.0,6.0,8.0,5.0,4.0,1.0,0.0,66.7,80.0,56,62,0,1,8.0,55.0,0.0,20180923182303.0,21078.0,0.11764705882352941,4.75
135,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,152.5,0.8333333333333334,152.5,0.8333333333333334,7.0,1:2^2:2,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,55.0,0.0,20180923182313.0,21079^21078,0.10526315789473684,5.25
136,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,152.5,0.8333333333333334,152.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,55.0,0.0,20180923182322.0,11077.0,0.10526315789473684,5.25
137,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,152.5,0.8333333333333334,152.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,55.0,1.0,20180923182324.0,11077.0,0.10526315789473684,5.25
138,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,152.5,0.8333333333333334,152.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,46.0,1.0,20180923182333.0,11077.0,0.10526315789473684,5.25
139,,,3.0,-8.5,0.8695652173913043,8.5,0.8,151.5,0.8695652173913043,151.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,38.0,1.0,20180923182341.0,11077.0,0.10526315789473684,5.25
140,,,3.0,-8.5,0.8695652173913043,8.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,35.0,1.0,20180923182345.0,11094.0,0.10526315789473684,5.25
141,,,3.0,-8.5,0.8695652173913043,8.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,33.0,1.0,20180923182347.0,11077.0,0.10526315789473684,5.25
142,,,3.0,-8.5,0.8695652173913043,8.5,0.8,150.5,0.9090909090909091,150.5,0.7692307692307693,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,24.0,1.0,20180923182355.0,11077.0,0.10526315789473684,5.25
143,,,3.0,-8.5,0.8695652173913043,8.5,0.8,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,23.0,1.0,20180923182357.0,11094.0,0.10526315789473684,5.25
144,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,21.0,1.0,20180923182359.0,21077.0,0.07142857142857142,6.5
145,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,150.5,0.7692307692307693,150.5,0.9090909090909091,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,12.0,1.0,20180923182407.0,21077.0,0.07142857142857142,6.5
146,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182416.0,21077.0,0.07142857142857142,6.5
147,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,1.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182424.0,21077.0,0.07142857142857142,6.5
148,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,2.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182425.0,11086.0,0.07142857142857142,6.5
149,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,150.5,0.8695652173913043,150.5,0.8,7.0,1:2,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,2.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182430.0,21078.0,0.0625,7.0
150,,,3.0,-10.5,0.8695652173913043,10.5,0.8,150.5,0.8695652173913043,150.5,0.8,7.0,1:2,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,2.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182527.0,21078.0,0.05,7.5
151,,,3.0,-10.5,0.8695652173913043,10.5,0.8,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,2.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182528.0,21077.0,0.05,7.5
152,,,3.0,-10.5,0.8695652173913043,10.5,0.8,150.5,0.8695652173913043,150.5,0.8,7.0,,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,2.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182529.0,21077.0,0.05,7.5
153,,,3.0,-10.5,0.8695652173913043,10.5,0.8,150.5,0.8695652173913043,150.5,0.8,7.0,^1:2,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,81.8,56,63,0,1,8.0,5.0,0.0,20180923182529.0,11086^21078,0.05,7.5
154,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,7.0,1:1^,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,8.0,5.0,1.0,20180923182529.0,21080^21077,0.05,7.5
155,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,7.0,1:1^,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,8.0,5.0,0.0,20180923182537.0,21080^21077,0.05,7.5
156,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,7.0,1:1^,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,8.0,5.0,1.0,20180923182537.0,21080^21077,0.05,7.5
157,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,149.5,0.7692307692307693,149.5,0.9090909090909091,7.0,1:1^,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,7.0,56.0,1.0,20180923182545.0,21080^21077,0.05,7.5
158,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,148.5,0.8695652173913043,148.5,0.8,7.0,1:1^,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,7.0,53.0,0.0,20180923182548.0,21080^21077,0.05,7.5
159,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,148.5,0.8695652173913043,148.5,0.8,7.0,1:1^,0.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,7.0,53.0,0.0,20180923182554.0,21080^21077,0.05,7.5
160,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,148.5,0.8695652173913043,148.5,0.8,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,7.0,53.0,0.0,20180923182554.0,21077.0,0.05,7.5
161,,,3.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,149.5,0.9090909090909091,149.5,0.7692307692307693,7.0,1:2,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,76.9,56,63,0,1,7.0,53.0,0.0,20180923182600.0,21078.0,0.0625,7.0
162,,,3.0,-8.5,0.8,8.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,7.0,1:2^2:2,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,71.4,56,63,0,1,7.0,53.0,0.0,20180923182607.0,21080^21078,0.07142857142857142,6.5
163,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,148.5,0.8695652173913043,148.5,0.8,7.0,2:2^,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,53.0,1.0,20180923182618.0,21080^11077,0.09090909090909091,5.75
164,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,148.5,0.8695652173913043,148.5,0.8,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,53.0,1.0,20180923182621.0,1077.0,0.08333333333333333,6.0
165,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,148.5,0.8695652173913043,148.5,0.8,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,51.0,1.0,20180923182621.0,11077.0,0.09090909090909091,5.75
166,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,148.5,0.7692307692307693,148.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,42.0,1.0,20180923182629.0,11077.0,0.09090909090909091,5.75
167,,,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,147.5,0.8333333333333334,147.5,0.8333333333333334,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,34.0,1.0,20180923182637.0,11077.0,0.09090909090909091,5.75
168,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,147.5,0.7692307692307693,147.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,28.0,1.0,20180923182643.0,11095.0,0.09090909090909091,5.75
169,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,146.5,0.9090909090909091,146.5,0.7692307692307693,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,25.0,1.0,20180923182646.0,21077.0,0.0625,7.0
170,,,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,146.5,0.9090909090909091,146.5,0.7692307692307693,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,16.0,1.0,20180923182654.0,21077.0,0.0625,7.0
171,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,146.5,0.7692307692307693,146.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,12.0,1.0,20180923182700.0,11077.0,0.08333333333333333,6.0
172,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,146.5,0.7692307692307693,146.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,12.0,1.0,20180923182702.0,11077.0,0.08333333333333333,6.0
173,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,145.5,0.9090909090909091,145.5,0.7692307692307693,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,8.0,0.0,20180923182703.0,11077.0,0.08333333333333333,6.0
174,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,145.5,0.9090909090909091,145.5,0.7692307692307693,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,0.0,66.7,66.7,56,63,0,1,7.0,8.0,0.0,20180923182713.0,11077.0,0.08333333333333333,6.0
175,,,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,145.5,0.9090909090909091,145.5,0.7692307692307693,7.0,,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,1.0,66.7,66.7,56,63,0,1,7.0,8.0,0.0,20180923182717.0,21086.0,0.08333333333333333,6.0
176,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,147.5,0.8,147.5,0.8695652173913043,7.0,1:2,1.0,7.0,8.0,14.0,15.0,6.0,9.0,5.0,4.0,3.0,1.0,66.7,66.7,56,63,0,1,7.0,8.0,0.0,20180923182725.0,11078.0,0.1,5.5
177,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,7.0,1:2^2:2,1.0,7.0,8.0,14.0,15.0,8.0,9.0,5.0,4.0,3.0,1.0,72.7,66.7,57,64,0,1,7.0,8.0,0.0,20180923182731.0,11079^11078,0.10526315789473684,5.25
178,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,148.5,0.7692307692307693,148.5,0.9090909090909091,7.0,1:2^2:2,1.0,7.0,8.0,14.0,15.0,8.0,9.0,5.0,4.0,3.0,1.0,72.7,66.7,58,64,0,1,7.0,8.0,0.0,20180923182745.0,11079^11078,0.15384615384615385,3.75
179,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,148.5,0.7692307692307693,148.5,0.9090909090909091,7.0,2:2,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,7.0,8.0,1.0,20180923182748.0,11079.0,0.15384615384615385,3.75
180,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.8333333333333334,147.5,0.8333333333333334,7.0,2:2,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,6.0,59.0,1.0,20180923182756.0,11079.0,0.15384615384615385,3.75
181,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.8333333333333334,147.5,0.8333333333333334,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,6.0,59.0,1.0,20180923182759.0,21077.0,0.15384615384615385,3.75
182,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.8333333333333334,147.5,0.8333333333333334,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,6.0,50.0,1.0,20180923182807.0,21077.0,0.15384615384615385,3.75
183,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.7692307692307693,147.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,6.0,48.0,0.0,20180923182809.0,21077.0,0.15384615384615385,3.75
184,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.7692307692307693,147.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,6.0,48.0,1.0,20180923182810.0,21077.0,0.15384615384615385,3.75
185,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.7692307692307693,147.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,6.0,46.0,0.0,20180923182811.0,21077.0,0.15384615384615385,3.75
186,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.7692307692307693,147.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,3.0,1.0,75.0,66.7,58,64,0,1,6.0,46.0,0.0,20180923182817.0,21077.0,0.15384615384615385,3.75
187,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,147.5,0.7692307692307693,147.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,5.0,1.0,75.0,66.7,58,64,0,1,6.0,46.0,0.0,20180923182818.0,11086.0,0.15384615384615385,3.75
188,,,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,151.5,0.8,151.5,0.8695652173913043,7.0,1:2,1.0,7.0,8.0,14.0,15.0,9.0,9.0,5.0,4.0,5.0,1.0,75.0,66.7,58,64,0,1,6.0,46.0,0.0,20180923182821.0,21078.0,0.25,2.75
189,,,3.0,-6.5,0.7692307692307693,6.5,0.9090909090909091,151.5,0.8695652173913043,151.5,0.8,7.0,1:2^2:2,1.0,7.0,8.0,14.0,15.0,9.0,11.0,5.0,4.0,5.0,1.0,75.0,68.8,61,65,0,1,6.0,46.0,0.0,20180923182828.0,21079^21078,0.23529411764705882,2.85
190,,,3.0,-5.5,0.9090909090909091,5.5,0.7692307692307693,152.5,0.7692307692307693,152.5,0.9090909090909091,7.0,2:2^,1.0,7.0,8.0,14.0,15.0,9.0,12.0,5.0,4.0,5.0,1.0,75.0,70.6,61,66,0,1,6.0,46.0,0.0,20180923182836.0,21079^11077,0.21052631578947367,3.25
191,,,3.0,-5.5,0.9090909090909091,5.5,0.7692307692307693,152.5,0.7692307692307693,152.5,0.9090909090909091,7.0,,1.0,7.0,8.0,14.0,15.0,9.0,12.0,5.0,4.0,5.0,1.0,75.0,70.6,61,66,0,1,6.0,46.0,0.0,20180923182837.0,11077.0,0.21052631578947367,3.25
