,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
731,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,184.5,0.83,184.5,0.83,184.5,3.0,2:2,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,9.0,GD,21.0,0.0,20180705022414.0,21080.0,1.0,0.71
732,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,9.0,GD,21.0,1.0,20180705022450.0,11077.0,1.1,0.66
733,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,9.0,GD,21.0,1.0,20180705022450.0,11077.0,1.1,0.66
734,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,57.0,1.0,20180705022508.0,11077.0,1.1,0.66
735,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,57.0,0.0,20180705022508.0,11077.0,1.1,0.66
736,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,57.0,0.0,20180705022508.0,11077.0,1.1,0.66
737,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,57.0,1.0,20180705022513.0,11077.0,1.1,0.66
738,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,57.0,1.0,20180705022513.0,21077.0,1.1,0.66
739,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,1.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,37.0,0.0,20180705022533.0,21077.0,1.0,0.71
740,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,37.0,0.0,20180705022533.0,11086.0,1.0,0.71
741,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,37.0,0.0,20180705022533.0,21077.0,1.0,0.71
742,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,51.0,48.0,0.0,0.0,8.0,GD,37.0,0.0,20180705022533.0,21077.0,0.91,0.77
743,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,51.0,48.0,0.0,0.0,8.0,GD,36.0,1.0,20180705022555.0,21077.0,0.91,0.77
744,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,5.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,51.0,48.0,0.0,1.0,8.0,GD,36.0,1.0,20180705022555.0,21077.0,0.91,0.77
745,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,51.0,54.0,0.0,1.0,8.0,GD,36.0,1.0,20180705022555.0,21075.0,0.91,0.77
746,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,36.0,1.0,20180705022555.0,11077.0,0.91,0.77
747,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,29.0,1.0,20180705022605.0,11077.0,0.91,0.77
748,44.0,5.0,第3节,第3节,1.5,0.8,1.5,0.87,180.5,0.83,180.5,0.83,1.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,29.0,1.0,20180705022605.0,11077.0,0.91,0.77
749,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,180.5,0.83,183.5,0.83,-1.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,29.0,1.0,20180705022605.0,11077.0,0.91,0.77
750,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,29.0,1.0,20180705022605.0,11077.0,0.91,0.77
751,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,29.0,1.0,20180705022607.0,11077.0,0.66,1.1
752,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,29.0,1.0,20180705022607.0,21077.0,0.66,1.1
753,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,14.0,1.0,20180705022620.0,21077.0,0.66,1.1
754,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,183.5,0.83,183.5,0.83,2.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,14.0,1.0,20180705022620.0,21077.0,0.66,1.1
755,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,183.5,0.83,182.5,0.83,-2.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,14.0,1.0,20180705022620.0,21077.0,0.66,1.1
756,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,14.0,1.0,20180705022620.0,21077.0,0.66,1.1
757,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,17.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,48.0,0.0,1.0,8.0,GD,14.0,1.0,20180705022622.0,21077.0,0.0,1.25
758,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,54.0,56.0,0.0,1.0,8.0,GD,14.0,1.0,20180705022622.0,21074.0,0.0,1.25
759,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022629.0,11077.0,0.0,1.25
760,44.0,5.0,第3节,第3节,-2.5,0.83,3.5,0.83,182.5,0.83,182.5,0.83,3.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022629.0,11077.0,0.0,1.25
761,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,182.5,0.83,183.5,0.83,-3.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022629.0,11077.0,0.0,1.25
762,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,183.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022629.0,11077.0,0.0,1.25
763,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,183.5,0.83,183.5,0.83,183.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022631.0,11077.0,0.47,0.0
764,44.0,5.0,第3节,第3节,-3.5,0.83,4.5,0.83,183.5,0.83,183.5,0.83,4.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022631.0,21077.0,0.47,0.0
765,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,183.5,0.83,182.5,0.83,-4.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022631.0,21077.0,0.47,0.0
766,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,8.0,GD,4.0,1.0,20180705022631.0,21077.0,0.47,0.0
767,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,46.0,1.0,20180705022648.0,21077.0,0.0,1.7
768,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,46.0,0.0,20180705022648.0,21077.0,0.0,1.7
769,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,2.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,0.0,20180705022659.0,21077.0,0.0,1.7
770,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,0.0,20180705022659.0,11086.0,0.0,1.7
771,44.0,5.0,第3节,第3节,-4.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,0.0,20180705022659.0,21077.0,0.0,1.7
772,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,-5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022732.0,21077.0,0.0,0.0
773,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,-5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022732.0,21077.0,0.0,0.0
774,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,-5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022733.0,21077.0,0.0,0.0
775,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,-5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022733.0,11077.0,0.0,0.0
776,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,-5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022744.0,11077.0,0.0,0.0
777,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022744.0,11077.0,0.0,0.0
778,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,180.5,0.83,-5.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022744.0,11077.0,0.0,0.0
779,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,39.0,1.0,20180705022744.0,11077.0,0.0,0.0
780,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,18.0,1.0,20180705022753.0,11077.0,0.0,0.0
781,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,18.0,1.0,20180705022753.0,21077.0,0.0,0.0
782,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,18.0,1.0,20180705022754.0,21077.0,0.0,0.0
783,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,18.0,0.0,20180705022754.0,21077.0,0.0,0.0
784,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,15.0,0.0,20180705022759.0,21077.0,0.0,0.0
785,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,15.0,1.0,20180705022759.0,21077.0,0.0,0.0
786,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,15.0,1.0,20180705022808.0,21077.0,0.0,0.0
787,44.0,5.0,第3节,第3节,-5.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,4.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,15.0,1.0,20180705022808.0,11077.0,0.0,0.0
788,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,-4.5,3.0,,0.0,6.0,6.0,12.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,48.0,0.0,1.0,7.0,GD,14.0,1.0,20180705022809.0,11077.0,0.0,0.0
789,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,-4.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,50.0,48.0,0.0,1.0,7.0,GD,14.0,1.0,20180705022809.0,11074.0,0.0,0.0
790,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,-4.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,7.0,GD,14.0,1.0,20180705022809.0,21077.0,0.0,0.0
791,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,-4.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,59.0,1.0,20180705022824.0,21077.0,0.0,0.0
792,44.0,5.0,第3节,第3节,-4.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,3.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,59.0,1.0,20180705022824.0,21077.0,0.0,0.0
793,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,180.5,0.83,181.5,0.83,-3.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,59.0,1.0,20180705022824.0,21077.0,0.0,0.0
794,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,59.0,1.0,20180705022824.0,21077.0,0.0,0.0
795,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,58.0,1.0,20180705022826.0,21077.0,0.0,1.5
796,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,58.0,0.0,20180705022826.0,21077.0,0.0,1.5
797,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,3.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,52.0,0.0,20180705022840.0,21077.0,0.0,1.5
798,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,1.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,52.0,0.0,20180705022840.0,11086.0,0.0,1.5
799,44.0,5.0,第3节,第3节,-3.5,0.87,4.5,0.8,181.5,0.83,181.5,0.83,4.5,3.0,,1.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,52.0,0.0,20180705022840.0,21077.0,0.0,1.5
800,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,181.5,0.83,181.5,0.83,-4.5,3.0,,1.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,52.0,1.0,20180705022904.0,21077.0,0.0,0.0
801,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,1.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,52.0,1.0,20180705022904.0,21077.0,0.0,0.0
802,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,1.0,6.0,6.0,13.0,18.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,56.0,50.0,0.0,1.0,6.0,GD,51.0,1.0,20180705022904.0,21077.0,0.0,0.0
803,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,56.0,58.0,0.0,1.0,6.0,GD,51.0,1.0,20180705022904.0,21074.0,0.0,0.0
804,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,51.0,1.0,20180705022904.0,11077.0,0.0,0.0
805,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,43.0,1.0,20180705022912.0,11077.0,0.0,0.0
806,44.0,5.0,第3节,第3节,-4.5,0.87,5.5,0.8,180.5,0.83,180.5,0.83,5.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,43.0,1.0,20180705022912.0,11077.0,0.0,0.0
807,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,180.5,0.83,182.5,0.83,-5.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,43.0,1.0,20180705022912.0,11077.0,0.0,0.0
808,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,182.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,43.0,1.0,20180705022912.0,11077.0,0.0,0.0
809,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,182.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,42.0,1.0,20180705022914.0,11077.0,0.0,0.0
810,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,182.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,42.0,0.0,20180705022914.0,11077.0,0.0,0.0
811,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,182.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,30.0,0.0,20180705022925.0,11077.0,0.0,0.0
812,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,182.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,30.0,1.0,20180705022925.0,11077.0,0.0,0.0
813,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,182.5,0.83,182.5,0.83,182.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,30.0,1.0,20180705022940.0,11077.0,0.0,0.0
814,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,1.0,6.0,6.0,13.0,19.0,6.0,4.0,3.0,2.0,4.0,0.0,85.7,40.0,58.0,50.0,0.0,1.0,6.0,GD,30.0,1.0,20180705022940.0,11077.0,0.0,0.0
