,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
0,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,,,,,,,,,,,,,,,,,,0.0,1,10.0,,0.0,0,,,0.0,0.0
1,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
2,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
3,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
4,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
5,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
6,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
7,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
8,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
9,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
10,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
11,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,1087.0,0.0,0.0
12,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
13,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
14,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
15,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
16,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
17,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
18,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,1.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0
19,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0
20,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0
21,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0
22,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0
23,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0
24,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,58.0,0,,11077.0,0.0,0.0
25,,,,第1节,4.5,0.87,-3.5,0.8,149.5,0.83,149.5,0.83,-3.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,58.0,0,,11077.0,0.0,0.0
26,,,,第1节,3.5,0.87,-3.5,0.8,149.5,0.83,148.5,0.83,3.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,58.0,0,,11077.0,0.0,0.0
27,,,,第1节,3.5,0.87,-3.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,58.0,0,,11077.0,0.0,0.0
28,,,,第1节,3.5,0.87,-3.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,11077.0,0.0,0.0
29,,,,第1节,3.5,0.83,-2.5,0.83,148.5,0.83,148.5,0.83,-2.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,0.0,0.0
30,,,,第1节,2.5,0.83,-2.5,0.83,148.5,0.83,150.5,0.83,2.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,0.0,0.0
31,,,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,0.0,0.0
32,,,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,40.0,0,,21077.0,0.0,0.0
33,,,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,2.0,0.0,1,9.0,GD,40.0,0,,21074.0,0.0,0.0
34,,,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,40.0,0,,11077.0,0.0,0.0
35,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,40.0,0,,11077.0,1.2,0.63
36,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,20.0,0,,21077.0,1.2,0.63
37,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,20.0,0,,21077.0,1.1,0.66
38,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,15.0,0,,21077.0,1.1,0.66
39,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1,9.0,GD,15.0,0,,21074.0,1.1,0.66
40,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,9.0,GD,15.0,0,,11077.0,1.1,0.66
41,,,,第1节,2.5,0.8,-1.5,0.87,149.5,0.83,149.5,0.83,-1.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,9.0,GD,15.0,0,,11077.0,1.1,0.66
42,,,,第1节,1.5,0.8,-1.5,0.87,149.5,0.83,151.5,0.83,1.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,9.0,GD,15.0,0,,11077.0,1.1,0.66
43,,,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,9.0,GD,15.0,0,,11077.0,1.1,0.66
44,,,,第1节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.87,0.8
45,,,,第1节,1.5,0.8,-1.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.87,0.8
46,,,,第1节,1.5,0.8,-1.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,8.0,GD,32.0,0,,11077.0,0.87,0.8
47,,,,第1节,1.5,0.8,-1.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,8.0,GD,32.0,0,,11077.0,0.87,0.8
48,,,,第1节,1.5,0.8,-1.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,8.0,GD,32.0,0,,11074.0,0.87,0.8
49,,,,第1节,1.5,0.8,-1.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,32.0,0,,21077.0,0.87,0.8
50,,,,第1节,1.5,0.8,-1.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.87,0.8
51,,,,第1节,1.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,-2.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.87,0.8
52,,,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,150.5,0.83,2.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.87,0.8
53,,,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.87,0.8
54,,,,第1节,2.5,0.83,-2.5,0.83,150.5,0.83,148.5,0.83,150.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,30.0,0,,21077.0,1.1,0.66
55,,,,第1节,2.5,0.83,-2.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,30.0,0,,21077.0,1.1,0.66
56,,,,第1节,2.5,0.83,-2.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,7.0,0,,21077.0,1.1,0.66
57,,,,第1节,2.5,0.83,-2.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,7.0,GD,7.0,0,,21077.0,1.1,0.66
58,,,,第1节,2.5,0.83,-2.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,7.0,GD,54.0,0,,21077.0,1.1,0.66
59,,,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,7.0,GD,54.0,0,,11077.0,1.1,0.66
60,,,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,7.0,GD,44.0,0,,11077.0,1.2,0.63
61,,,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,7.0,GD,44.0,0,,11074.0,1.2,0.63
62,,,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1,7.0,GD,44.0,0,,21077.0,1.2,0.63
63,,,,第1节,2.5,0.83,-3.5,0.83,147.5,0.83,147.5,0.83,-3.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1,7.0,GD,44.0,0,,21077.0,1.2,0.63
64,,,,第1节,3.5,0.83,-3.5,0.83,147.5,0.83,149.5,0.83,3.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1,7.0,GD,44.0,0,,21077.0,1.2,0.63
65,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1,7.0,GD,44.0,0,,21077.0,1.2,0.63
66,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.0,0.0
67,,,,第1节,3.5,0.87,-3.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.0,0.0
68,,,,第1节,3.5,0.87,-3.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.0,0.0
69,,,,第1节,3.5,0.87,-3.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,1.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,28.0,0,,11075.0,0.0,0.0
70,,,,第1节,3.5,0.87,-3.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,1.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.0,0.0
71,,,,第1节,3.5,0.87,-3.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,1.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.0,0.0
72,,,,第1节,3.5,0.87,-5.5,0.8,148.5,0.83,148.5,0.83,-5.5,1.0,,,1.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.0,0.0
73,,,,第1节,5.5,0.87,-5.5,0.8,148.5,0.83,150.5,0.83,5.5,1.0,,,1.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.0,0.0
74,,,,第1节,5.5,0.87,-5.5,0.8,150.5,0.83,150.5,0.83,150.5,1.0,,,1.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.0,0.0
75,,,,第1节,5.5,0.87,-5.5,0.8,150.5,0.83,150.5,0.83,150.5,1.0,,,1.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1,6.0,GD,47.0,0,,21077.0,1.75,0.0
76,,,,第1节,5.5,0.87,-5.5,0.8,150.5,0.83,150.5,0.83,150.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1,6.0,GD,47.0,0,,21075.0,1.75,0.0
77,,,,第1节,5.5,0.87,-5.5,0.8,150.5,0.83,150.5,0.83,150.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,40.0,0,,11077.0,1.75,0.0
78,,,,第1节,5.5,0.87,-3.5,0.8,150.5,0.83,150.5,0.83,-3.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,40.0,0,,11077.0,1.75,0.0
79,,,,第1节,3.5,0.87,-3.5,0.8,150.5,0.83,152.5,0.83,3.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,40.0,0,,11077.0,1.75,0.0
80,,,,第1节,3.5,0.87,-3.5,0.8,152.5,0.83,152.5,0.83,152.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,40.0,0,,11077.0,1.75,0.0
81,,,,第1节,3.5,0.87,-3.5,0.8,152.5,0.83,150.5,0.83,152.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,40.0,0,,11077.0,0.0,0.0
82,,,,第1节,3.5,0.87,-3.5,0.8,150.5,0.83,150.5,0.83,150.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,40.0,0,,11077.0,0.0,0.0
83,,,,第1节,3.5,0.87,-3.5,0.8,150.5,0.83,150.5,0.83,150.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.0,0.0
84,,,,第1节,3.5,0.87,-3.5,0.8,150.5,0.83,150.5,0.83,150.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,21.0,0,,21086.0,0.0,0.0
85,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.0,0.0
86,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,9.0,0,,21077.0,1.3,0.56
87,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,9.0,0,,21077.0,1.3,0.56
88,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,3.0,0,,21077.0,1.3,0.56
89,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0
90,,,,第1节,3.5,0.83,-3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,5.0,GD,44.0,0,,21077.0,0.0,0.0
91,,,,第1节,3.5,0.83,-3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,5.0,GD,44.0,0,,21077.0,0.0,0.0
92,,,,第1节,3.5,0.83,-3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,1.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,1,5.0,GD,35.0,0,,21077.0,1.3,0.56
93,,,,第1节,3.5,0.83,-3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,1.0,1.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,9.0,0.0,1,5.0,GD,35.0,0,,21074.0,1.3,0.56
94,,,,第1节,3.5,0.83,-3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,1.0,1.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,9.0,7.0,0.0,1,5.0,GD,35.0,0,,11077.0,1.3,0.56
95,,,,第1节,3.5,0.83,-2.5,0.83,147.5,0.83,147.5,0.83,-2.5,1.0,,,1.0,1.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,9.0,7.0,0.0,1,5.0,GD,35.0,0,,11077.0,1.3,0.56
96,,,,第1节,2.5,0.83,-2.5,0.83,147.5,0.83,149.5,0.83,2.5,1.0,,,1.0,1.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,9.0,7.0,0.0,1,5.0,GD,35.0,0,,11077.0,1.3,0.56
97,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,9.0,7.0,0.0,1,5.0,GD,35.0,0,,11077.0,1.3,0.56
98,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,1.0,1.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,9.0,7.0,0.0,1,5.0,GD,16.0,0,,11077.0,1.1,0.66
99,,,,第1节,2.5,0.83,-2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,2.0,1.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,10.0,7.0,0.0,1,5.0,GD,16.0,0,,11075.0,1.1,0.66
