,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
428,,,2.0,-12.5,0.8695652173913043,12.5,0.8,155.5,0.8333333333333334,155.5,0.8333333333333334,10.0,,1.0,11.0,10.0,10.0,18.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,77.0,0,1,3.0,17.0,1.0,20181028153714.0,11077.0,0.006666666666666667,15.0
429,,,2.0,-12.5,0.8695652173913043,12.5,0.8,155.5,0.7142857142857143,155.5,1.0,10.0,,1.0,11.0,10.0,10.0,18.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,77.0,0,1,3.0,8.0,1.0,20181028153723.0,11077.0,0.006666666666666667,15.0
430,,,2.0,-13.5,0.8695652173913043,13.5,0.8,154.5,0.9090909090909091,154.5,0.7692307692307693,10.0,,1.0,11.0,10.0,10.0,18.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,77.0,0,1,3.0,7.0,1.0,20181028153724.0,21077.0,0.006666666666666667,15.0
431,,,2.0,-13.5,0.8695652173913043,13.5,0.8,154.5,0.9090909090909091,154.5,0.7692307692307693,6.0,,1.0,11.0,10.0,10.0,18.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,77.0,0,1,2.0,58.0,1.0,20181028153732.0,21077.0,0.006666666666666667,15.0
432,,,2.0,-13.5,0.9090909090909091,13.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,18.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,77.0,0,1,2.0,50.0,1.0,20181028153741.0,21077.0,0.006666666666666667,15.0
433,,,2.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,^,1.0,11.0,10.0,10.0,19.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,79.0,0,1,2.0,45.0,1.0,20181028153745.0,21074^11077,0.006666666666666667,15.0
434,,,2.0,-14.5,0.9090909090909091,14.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,19.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,79.0,0,1,2.0,46.0,1.0,20181028153745.0,11077.0,0.006666666666666667,15.0
435,,,2.0,-14.5,1.0,14.5,0.7142857142857143,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,19.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,79.0,0,1,2.0,37.0,1.0,20181028153754.0,11077.0,0.006666666666666667,15.0
436,,,2.0,-15.5,1.0,15.5,0.7142857142857143,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,19.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,79.0,0,1,2.0,36.0,1.0,20181028153755.0,21077.0,0.006666666666666667,15.0
437,,,2.0,-15.5,1.0,15.5,0.7142857142857143,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,19.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,79.0,0,1,2.0,27.0,1.0,20181028153804.0,21077.0,0.006666666666666667,15.0
438,,,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,^,1.0,11.0,10.0,10.0,20.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,23.0,1.0,20181028153808.0,21074^11077,0.006666666666666667,15.0
439,,,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,23.0,1.0,20181028153809.0,11077.0,0.006666666666666667,15.0
440,,,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,19.0,0.0,20181028153812.0,11077.0,0.006666666666666667,15.0
441,44.0,5.0,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,2.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,19.0,0.0,20181028153818.0,11077.0,0.006666666666666667,15.0
442,44.0,5.0,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,^,1.0,11.0,10.0,10.0,20.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,19.0,0.0,20181028153818.0,11081.0,0.006666666666666667,15.0
443,44.0,5.0,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,19.0,0.0,20181028153945.0,11077.0,0.006666666666666667,15.0
444,44.0,5.0,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,19.0,1.0,20181028153946.0,11077.0,0.006666666666666667,15.0
445,44.0,5.0,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,19.0,1.0,20181028153948.0,11077.0,0.006666666666666667,15.0
446,44.0,5.0,2.0,-15.5,0.7142857142857143,15.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,10.0,1.0,20181028153956.0,11077.0,0.006666666666666667,15.0
447,44.0,5.0,2.0,-16.5,0.7142857142857143,16.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,5.0,,1.0,11.0,10.0,10.0,20.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,81.0,0,1,2.0,8.0,1.0,20181028154000.0,21077.0,0.006666666666666667,15.0
448,44.0,5.0,2.0,-17.5,0.7142857142857143,17.5,1.0,154.5,0.9090909090909091,154.5,0.7692307692307693,4.0,^,1.0,11.0,10.0,10.0,21.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,83.0,0,1,2.0,5.0,1.0,20181028154003.0,21074^11077,0.006666666666666667,15.0
449,44.0,5.0,2.0,-17.5,0.0,17.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,83.0,0,1,1.0,56.0,1.0,20181028154012.0,11077.0,0.006666666666666667,15.0
450,44.0,5.0,2.0,-18.5,0.0,18.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,83.0,0,1,1.0,51.0,1.0,20181028154016.0,21077.0,0.006666666666666667,15.0
451,44.0,5.0,2.0,-18.5,0.0,18.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,83.0,0,1,1.0,44.0,0.0,20181028154024.0,21077.0,0.006666666666666667,15.0
452,44.0,5.0,2.0,-18.5,0.0,18.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,10.0,1.0,2.0,2.0,4.0,66.7,71.4,65.0,83.0,0,1,1.0,43.0,0.0,20181028154035.0,21077.0,0.006666666666666667,15.0
453,44.0,5.0,2.0,-18.5,0.0,18.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,10.0,1.0,2.0,3.0,4.0,66.7,71.4,65.0,83.0,0,1,1.0,43.0,0.0,20181028154036.0,11086.0,0.006666666666666667,15.0
454,44.0,5.0,2.0,-19.5,0.0,19.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,1:2,1.0,11.0,10.0,10.0,21.0,12.0,10.0,1.0,2.0,3.0,4.0,66.7,71.4,65.0,84.0,0,1,1.0,43.0,0.0,20181028154058.0,21078.0,0.006666666666666667,15.0
455,44.0,5.0,2.0,-19.5,0.0,19.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,1:2^2:2,1.0,11.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,65.0,84.0,0,1,1.0,43.0,0.0,20181028154058.0,21079^21078,0.006666666666666667,15.0
456,44.0,5.0,2.0,-19.5,0.0,19.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,65.0,84.0,0,1,1.0,43.0,0.0,20181028154111.0,11077.0,0.006666666666666667,15.0
457,44.0,5.0,2.0,-19.5,0.0,19.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,65.0,84.0,0,1,1.0,43.0,0.0,20181028154130.0,11077.0,0.006666666666666667,15.0
458,44.0,5.0,2.0,-19.5,0.0,19.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,65.0,84.0,0,1,1.0,43.0,1.0,20181028154130.0,11077.0,0.006666666666666667,15.0
459,44.0,5.0,2.0,-19.5,0.0,19.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,11.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,65.0,84.0,0,1,1.0,34.0,1.0,20181028154139.0,11077.0,0.006666666666666667,15.0
460,44.0,5.0,2.0,-17.5,0.0,17.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,^,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,33.0,1.0,20181028154141.0,11075^21077,0.006666666666666667,15.0
461,44.0,5.0,2.0,-17.5,0.0,17.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,32.0,1.0,20181028154141.0,21077.0,0.006666666666666667,15.0
462,44.0,5.0,2.0,-17.5,0.0,17.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,24.0,1.0,20181028154150.0,21077.0,0.006666666666666667,15.0
463,44.0,5.0,2.0,-17.5,0.0,17.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,15.0,1.0,20181028154158.0,21077.0,0.006666666666666667,15.0
464,44.0,5.0,2.0,-17.5,0.0,17.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,14.0,0.0,20181028154200.0,21077.0,0.006666666666666667,15.0
465,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,13.0,0.0,20181028154207.0,11077.0,0.006666666666666667,15.0
466,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,13.0,0.0,20181028154214.0,11077.0,0.006666666666666667,15.0
467,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,13.0,1.0,20181028154214.0,11077.0,0.006666666666666667,15.0
468,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,10.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,68.0,85.0,0,1,1.0,4.0,1.0,20181028154223.0,11077.0,0.006666666666666667,15.0
469,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,^,1.0,12.0,10.0,11.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,85.0,0,1,1.0,0.0,1.0,20181028154227.0,11074^21077,0.006666666666666667,15.0
470,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,85.0,0,1,1.0,0.0,1.0,20181028154228.0,21077.0,0.006666666666666667,15.0
471,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,85.0,0,1,0.0,56.0,1.0,20181028154233.0,21077.0,0.006666666666666667,15.0
472,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,21.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,85.0,0,1,0.0,47.0,1.0,20181028154242.0,21077.0,0.006666666666666667,15.0
473,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,^,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,87.0,0,1,0.0,46.0,1.0,20181028154244.0,21074^11077,0.006666666666666667,15.0
474,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,87.0,0,1,0.0,44.0,1.0,20181028154248.0,11077.0,0.006666666666666667,15.0
475,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,87.0,0,1,0.0,35.0,1.0,20181028154256.0,11077.0,0.006666666666666667,15.0
476,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,87.0,0,1,0.0,27.0,1.0,20181028154305.0,11077.0,0.006666666666666667,15.0
477,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,87.0,0,1,0.0,27.0,0.0,20181028154306.0,11077.0,0.006666666666666667,15.0
478,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,4.0,66.7,73.3,70.0,87.0,0,1,0.0,27.0,0.0,20181028154314.0,11077.0,0.006666666666666667,15.0
479,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,5.0,66.7,73.3,70.0,87.0,0,1,0.0,27.0,0.0,20181028154315.0,21086.0,0.006666666666666667,15.0
480,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,1:2,1.0,12.0,10.0,11.0,22.0,12.0,11.0,1.0,2.0,3.0,5.0,66.7,73.3,70.0,87.0,0,1,0.0,27.0,0.0,20181028154316.0,11078.0,0.006666666666666667,15.0
481,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,1:2^2:2,1.0,12.0,10.0,11.0,22.0,13.0,11.0,1.0,2.0,3.0,5.0,68.4,73.3,71.0,87.0,0,1,0.0,27.0,0.0,20181028154329.0,11079^11078,0.006666666666666667,15.0
482,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,2:2^,1.0,12.0,10.0,11.0,22.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,87.0,0,1,0.0,27.0,0.0,20181028154340.0,11079^21077,0.006666666666666667,15.0
483,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,87.0,0,1,0.0,27.0,0.0,20181028154341.0,21077.0,0.006666666666666667,15.0
484,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,87.0,0,1,0.0,27.0,0.0,20181028154342.0,21077.0,0.006666666666666667,15.0
485,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,87.0,0,1,0.0,27.0,1.0,20181028154343.0,21077.0,0.006666666666666667,15.0
486,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,87.0,0,1,0.0,18.0,1.0,20181028154351.0,21077.0,0.006666666666666667,15.0
487,44.0,5.0,2.0,-14.5,0.0,14.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,87.0,0,1,0.0,13.0,1.0,20181028154357.0,11077.0,0.006666666666666667,15.0
488,44.0,5.0,2.0,-15.5,0.0,15.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,22.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,87.0,0,1,0.0,11.0,1.0,20181028154400.0,21077.0,0.006666666666666667,15.0
489,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,^,1.0,12.0,10.0,11.0,23.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,89.0,0,1,0.0,7.0,1.0,20181028154403.0,21074^11077,0.006666666666666667,15.0
490,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,23.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,89.0,0,1,0.0,7.0,1.0,20181028154404.0,11077.0,0.006666666666666667,15.0
491,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,23.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,89.0,0,1,0.0,5.0,1.0,20181028154407.0,11077.0,0.006666666666666667,15.0
492,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,23.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,89.0,0,1,0.0,0.0,0.0,20181028154413.0,11077.0,0.006666666666666667,15.0
493,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,23.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,89.0,0,1,0.0,0.0,0.0,20181028154416.0,11077.0,0.006666666666666667,15.0
494,44.0,5.0,2.0,-16.5,0.0,16.5,0.0,154.5,0.9090909090909091,154.5,0.7692307692307693,1.0,,1.0,12.0,10.0,11.0,23.0,14.0,11.0,1.0,2.0,3.0,5.0,70.0,73.3,72.0,89.0,0,1,0.0,0.0,0.0,20181028154416.0,1084.0,0.006666666666666667,15.0
