,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
272,,,,第1节,12.5,0.83,-12.5,0.83,131.5,0.83,131.5,0.83,12.5,1.0,,,2.0,1.0,4.0,3.0,1.0,2.0,5.0,5.0,2.0,3.0,50.0,100.0,11.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,11077.0,0.0,0.0
273,,,,第1节,12.5,0.83,-12.5,0.83,131.5,0.83,131.5,0.83,12.5,1.0,,,2.0,1.0,4.0,3.0,1.0,2.0,5.0,5.0,2.0,3.0,50.0,100.0,11.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,11077.0,0.0,0.0
274,,,,第1节,12.5,0.83,-12.5,0.83,131.5,0.83,131.5,0.83,12.5,1.0,,,2.0,1.0,4.0,3.0,1.0,2.0,5.0,5.0,2.0,3.0,50.0,100.0,11.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,11077.0,0.0,0.0
275,,,,第1节,12.5,0.83,-12.5,0.83,131.5,0.83,131.5,0.83,12.5,1.0,,,2.0,1.0,4.0,3.0,1.0,2.0,5.0,5.0,2.0,3.0,50.0,100.0,11.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,11077.0,0.0,0.0
276,,,,第1节,12.5,0.83,-12.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,2.0,1.0,4.0,3.0,1.0,2.0,5.0,5.0,2.0,3.0,50.0,100.0,11.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,11078.0,0.0,0.0
277,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,3.0,1.0,2.0,4.0,5.0,2.0,3.0,50.0,100.0,16.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,11081.0,0.0,0.0
278,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,2.0,1.0,4.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,16.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,11079.0,0.0,0.0
279,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,16.0,15.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,21077.0,0.0,0.0
280,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,11.0,16.0,0.0,1.0,1.0,GD,38.0,0.0,20180525152057.0,21077.0,0.0,0.0
281,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,11.0,16.0,0.0,1.0,1.0,GD,38.0,1.0,20180525152301.0,21077.0,0.0,0.0
282,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,3.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,11.0,16.0,0.0,1.0,1.0,GD,37.0,1.0,20180525152301.0,21077.0,0.0,0.0
283,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,11.0,13.0,0.0,1.0,1.0,GD,37.0,1.0,20180525152301.0,21074.0,0.0,0.0
284,44.0,5.0,,第1节,12.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,-11.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,11.0,13.0,0.0,1.0,1.0,GD,37.0,1.0,20180525152301.0,11077.0,0.0,0.0
285,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,11.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,1.0,GD,37.0,1.0,20180525152301.0,11077.0,0.0,0.0
286,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,11.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,1.0,GD,10.0,1.0,20180525152330.0,11077.0,0.0,0.0
287,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,11.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,1.0,GD,10.0,1.0,20180525152330.0,11077.0,0.0,0.0
288,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,133.5,0.83,133.5,0.83,11.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,1.0,GD,9.0,1.0,20180525152330.0,11077.0,0.0,0.0
289,44.0,5.0,,第1节,11.5,0.87,-10.5,0.8,133.5,0.83,133.5,0.83,-10.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,1.0,GD,9.0,1.0,20180525152330.0,21077.0,0.0,0.0
290,44.0,5.0,,第1节,10.5,0.87,-10.5,0.8,133.5,0.83,132.5,0.83,10.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,1.0,GD,9.0,1.0,20180525152330.0,21077.0,0.0,0.0
291,44.0,5.0,,第1节,10.5,0.87,-10.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,1.0,GD,9.0,1.0,20180525152330.0,21077.0,0.0,0.0
292,44.0,5.0,,第1节,10.5,0.87,-10.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,16.0,0.0,1.0,0.0,GD,48.0,1.0,20180525152350.0,21077.0,0.0,0.0
293,44.0,5.0,,第1节,10.5,0.87,-10.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,15.0,0.0,1.0,0.0,GD,48.0,1.0,20180525152350.0,21074.0,0.0,0.0
294,44.0,5.0,,第1节,10.5,0.83,-9.5,0.83,132.5,0.83,132.5,0.83,-9.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,15.0,0.0,1.0,0.0,GD,48.0,1.0,20180525152350.0,11077.0,0.0,0.0
295,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,132.5,0.83,133.5,0.83,9.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,15.0,0.0,1.0,0.0,GD,48.0,1.0,20180525152350.0,11077.0,0.0,0.0
296,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,13.0,15.0,0.0,1.0,0.0,GD,48.0,1.0,20180525152350.0,11077.0,0.0,0.0
297,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,48.0,1.0,20180525152350.0,11077.0,0.0,0.0
298,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,32.0,1.0,20180525152406.0,11077.0,0.0,0.0
299,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,32.0,1.0,20180525152406.0,11077.0,0.0,0.0
300,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,31.0,1.0,20180525152407.0,11077.0,0.0,0.0
301,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,31.0,0.0,20180525152407.0,11077.0,0.0,0.0
302,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,24.0,0.0,20180525152418.0,11077.0,0.0,0.0
303,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,24.0,1.0,20180525152418.0,11077.0,0.0,0.0
304,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,24.0,1.0,20180525152434.0,11077.0,0.0,0.0
305,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,24.0,1.0,20180525152434.0,11077.0,0.0,0.0
306,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,23.0,1.0,20180525152434.0,11077.0,0.0,0.0
307,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,23.0,1.0,20180525152446.0,21077.0,0.0,0.0
308,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,12.0,1.0,20180525152446.0,21077.0,0.0,0.0
309,44.0,5.0,,第1节,9.5,0.87,-8.5,0.8,132.5,0.83,132.5,0.83,-8.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,12.0,1.0,20180525152446.0,21077.0,0.0,0.0
310,44.0,5.0,,第1节,8.5,0.87,-8.5,0.8,132.5,0.83,132.5,0.83,8.5,1.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,2.0,3.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,0.0,0.0,20180525152500.0,21077.0,0.0,0.0
311,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,132.5,0.83,132.5,0.83,8.5,1.0,1.0,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,0.0,0.0,20180525152500.0,1082.0,0.0,0.0
312,44.0,5.0,第2节,第2节,8.5,0.8,-9.5,0.87,132.5,0.83,132.5,0.83,-9.5,1.0,1.0,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,0.0,0.0,20180525152500.0,1082.0,0.0,0.0
313,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,132.5,0.83,131.5,0.83,9.5,1.0,1.0,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,0.0,0.0,20180525152500.0,1082.0,0.0,0.0
314,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,131.5,0.83,131.5,0.83,131.5,1.0,1.0,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,0.0,GD,0.0,0.0,20180525152500.0,1082.0,0.0,0.0
315,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,131.5,0.83,131.5,0.83,131.5,1.0,1.0,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,10.0,GD,0.0,0.0,20180525152500.0,1082.0,0.0,0.0
316,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,10.0,GD,0.0,1.0,20180525152745.0,1088.0,0.0,0.0
317,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,10.0,GD,0.0,1.0,20180525152745.0,21077.0,0.0,0.0
318,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,10.0,GD,0.0,1.0,20180525152746.0,21077.0,0.0,0.0
319,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,10.0,GD,0.0,1.0,20180525152746.0,11077.0,0.0,0.0
320,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,47.0,1.0,20180525152757.0,11077.0,0.0,0.0
321,44.0,5.0,第2节,第2节,9.5,0.87,-8.5,0.8,131.5,0.83,131.5,0.83,-8.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,47.0,1.0,20180525152757.0,11077.0,0.0,0.0
322,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,131.5,0.83,130.5,0.83,8.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,47.0,1.0,20180525152757.0,11077.0,0.0,0.0
323,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,47.0,1.0,20180525152757.0,11077.0,0.0,0.0
324,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,47.0,1.0,20180525152759.0,11077.0,0.0,0.0
325,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,47.0,1.0,20180525152759.0,21077.0,0.0,0.0
326,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,30.0,1.0,20180525152814.0,21077.0,0.0,0.0
327,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,30.0,1.0,20180525152814.0,21077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,129.5,0.83,129.5,0.83,129.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,30.0,1.0,20180525152816.0,21077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,30.0,1.0,20180525152816.0,21077.0,0.0,0.0
330,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,18.0,1.0,20180525152827.0,21077.0,0.0,0.0
331,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,18.0,0.0,20180525152827.0,11077.0,0.0,0.0
332,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,18.0,0.0,20180525152827.0,11077.0,0.0,0.0
333,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,18.0,1.0,20180525152829.0,11077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,9.0,GD,18.0,1.0,20180525152829.0,21077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,128.5,0.83,128.5,0.83,128.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,57.0,1.0,20180525152847.0,21077.0,0.0,0.0
336,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,57.0,1.0,20180525152847.0,21077.0,0.0,0.0
337,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
338,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,1.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
339,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,1.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
340,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,1.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
341,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,1.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
342,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,1.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
343,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,1.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
344,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
345,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
346,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
347,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
348,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,49.0,1.0,20180525152855.0,11077.0,0.0,0.0
349,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,0.0,8.0,GD,48.0,1.0,20180525152857.0,11077.0,0.0,0.0
350,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,0.0,8.0,GD,48.0,0.0,20180525152857.0,11077.0,0.0,0.0
351,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,48.0,0.0,20180525152858.0,11077.0,0.0,0.0
352,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,48.0,1.0,20180525152858.0,11077.0,0.0,0.0
353,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,48.0,1.0,20180525152924.0,11077.0,0.0,0.0
354,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,48.0,1.0,20180525152924.0,21077.0,0.0,0.0
355,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,45.0,1.0,20180525152927.0,21077.0,0.0,0.0
356,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,45.0,0.0,20180525152927.0,21077.0,0.0,0.0
357,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,2.0,1.0,4.0,5.0,2.0,2.0,4.0,5.0,0.0,0.0,66.7,100.0,15.0,16.0,0.0,1.0,8.0,GD,36.0,0.0,20180525152927.0,21077.0,0.0,0.0
