,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
304,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,13.0,13.0,0.0,0.0,6.0,2.0,56.5,81.2,105.0,102,0,1,0.0,5.0,0.0,20181104011920.0,11081.0,16.0,0.005
305,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,13.0,13.0,0.0,0.0,6.0,2.0,56.5,81.2,105.0,102,0,1,0.0,5.0,1.0,20181104011920.0,11081.0,16.0,0.005
306,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,13.0,13.0,0.0,0.0,6.0,2.0,56.5,81.2,105.0,102,0,1,0.0,4.0,0.0,20181104011922.0,11081.0,16.0,0.005
307,44.0,5.0,4.0,3.5,0.0,-3.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,13.0,13.0,0.0,0.0,6.0,2.0,56.5,81.2,105.0,102,0,1,0.0,4.0,0.0,20181104011926.0,11081.0,16.0,0.005
308,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,^,1.0,8.0,11.0,34.0,28.0,13.0,13.0,0.0,0.0,6.0,3.0,56.5,81.2,105.0,102,0,1,0.0,4.0,0.0,20181104011928.0,21086^11077,16.0,0.005
309,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,1:2^2:2,1.0,8.0,11.0,34.0,28.0,14.0,13.0,0.0,0.0,6.0,3.0,58.3,81.2,106.0,102,0,1,0.0,4.0,0.0,20181104012000.0,11079^11078,16.0,0.005
310,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,15.0,13.0,0.0,0.0,6.0,3.0,60.0,81.2,107.0,102,0,1,0.0,4.0,0.0,20181104012017.0,21077.0,16.0,0.005
311,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,15.0,13.0,0.0,0.0,6.0,3.0,60.0,81.2,107.0,102,0,1,0.0,4.0,1.0,20181104012017.0,21077.0,16.0,0.005
312,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,15.0,13.0,0.0,0.0,6.0,3.0,60.0,81.2,107.0,102,0,1,0.0,3.0,0.0,20181104012018.0,21077.0,16.0,0.005
313,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,102,0,1,0.0,3.0,0.0,20181104012020.0,21081.0,16.0,0.005
314,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,102,0,1,0.0,3.0,0.0,20181104012041.0,21081.0,16.0,0.005
315,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,11.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,102,0,1,0.0,3.0,1.0,20181104012042.0,21081.0,16.0,0.005
316,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,^,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,1.0,20181104012045.0,21075^11077,16.0,0.005
317,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,1.0,20181104012046.0,11077.0,16.0,0.005
318,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012047.0,11077.0,16.0,0.005
319,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012116.0,21077.0,16.0,0.005
320,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,1.0,20181104012130.0,21077.0,16.0,0.005
321,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012131.0,21077.0,16.0,0.005
322,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012132.0,21077.0,16.0,0.005
323,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,1.0,20181104012221.0,21077.0,16.0,0.005
324,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012222.0,21077.0,16.0,0.005
325,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012243.0,11077.0,16.0,0.005
326,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,1.0,20181104012245.0,11077.0,16.0,0.005
327,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012246.0,11077.0,16.0,0.005
328,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012249.0,11077.0,16.0,0.005
329,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012249.0,1084.0,16.0,0.005
330,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012259.0,1084.0,16.0,0.005
331,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012259.0,1084.0,16.0,0.005
332,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012259.0,1084.0,16.0,0.005
333,,,4.0,4.5,0.0,-4.5,0.0,193.5,0.7142857142857143,192.5,1.0,1.0,,1.0,8.0,12.0,34.0,28.0,15.0,13.0,0.0,-1.0,6.0,3.0,60.0,81.2,107.0,105,0,1,0.0,0.0,0.0,20181104012259.0,1084.0,16.0,0.005
