,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
679,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,1.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,33.0,0.0,1,9.0,GD,27.0,0,,11077.0,0.91,0.77
680,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,1.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,33.0,0.0,1,9.0,GD,25.0,0,,11077.0,1.0,0.71
681,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,1.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,33.0,0.0,1,9.0,GD,25.0,0,,21077.0,0.91,0.77
682,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,1.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,33.0,0.0,1,9.0,GD,17.0,0,,21077.0,0.91,0.77
683,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,1.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,33.0,0.0,1,9.0,GD,17.0,0,,11077.0,0.91,0.77
684,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,1.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,33.0,0.0,1,9.0,GD,10.0,0,,11077.0,0.91,0.77
685,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,36.0,33.0,0.0,1,9.0,GD,10.0,0,,11075.0,1.0,0.71
686,44.0,5.0,第3节,第3节,1.5,0.83,-3.5,0.83,137.5,0.83,137.5,0.83,-3.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,36.0,33.0,0.0,1,9.0,GD,10.0,0,,21077.0,1.0,0.71
687,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,137.5,0.83,140.5,0.83,3.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,36.0,33.0,0.0,1,9.0,GD,10.0,0,,21077.0,1.0,0.71
688,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,36.0,33.0,0.0,1,9.0,GD,10.0,0,,21077.0,1.0,0.71
689,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,36.0,0.0,1,9.0,GD,10.0,0,,21077.0,1.5,0.0
690,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,36.0,0.0,1,9.0,GD,0.0,0,,21077.0,1.5,0.0
691,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,36.0,0.0,1,8.0,GD,0.0,0,,21077.0,1.5,0.0
692,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,36.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.5,0.0
693,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,36.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.5,0.0
694,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,36.0,0.0,1,8.0,GD,41.0,0,,21077.0,1.5,0.0
695,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,2.0,4.0,12.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,36.0,0.0,1,8.0,GD,41.0,0,,11077.0,1.5,0.0
696,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,38.0,36.0,0.0,1,8.0,GD,41.0,0,,11074.0,0.0,0.45
697,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,41.0,0,,21077.0,0.0,0.45
698,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.83,139.5,0.83,139.5,0.83,-4.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,41.0,0,,21077.0,0.0,0.45
699,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,139.5,0.83,140.5,0.83,4.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,41.0,0,,21077.0,0.0,0.45
700,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,139.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,26.0,0,,21077.0,0.0,0.45
701,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,26.0,0,,21077.0,0.0,0.0
702,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.0,0.0
703,44.0,5.0,第3节,第3节,4.5,0.8,-5.5,0.87,140.5,0.83,140.5,0.83,-5.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,25.0,0,,11077.0,0.0,0.0
704,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,140.5,0.83,138.5,0.83,5.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,25.0,0,,11077.0,0.0,0.0
705,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,25.0,0,,11077.0,0.0,0.0
706,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,2.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,38.0,0.0,1,8.0,GD,3.0,0,,11077.0,0.0,0.0
707,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,41.0,38.0,0.0,1,8.0,GD,3.0,0,,11075.0,0.0,0.0
708,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,0.0
709,44.0,5.0,第3节,第3节,5.5,0.87,-6.5,0.8,138.5,0.83,138.5,0.83,-6.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,0.0
710,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,138.5,0.83,141.5,0.83,6.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,0.0
711,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,8.0,GD,3.0,0,,21077.0,0.0,0.0
712,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,57.0,0,,21077.0,0.0,0.0
713,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,57.0,0,,21077.0,0.0,0.0
714,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,53.0,0,,21077.0,0.0,0.0
715,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,53.0,0,,21077.0,0.0,0.0
716,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,1.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,37.0,0,,21077.0,0.0,0.0
717,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,37.0,0,,11086.0,0.0,0.0
718,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,37.0,0,,21077.0,0.0,0.0
719,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,32.0,0,,21077.0,0.0,0.0
720,44.0,5.0,第3节,第3节,6.5,0.83,-7.5,0.83,140.5,0.83,140.5,0.83,-7.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.0,0.0
721,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,140.5,0.83,139.5,0.83,7.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.0,0.0
722,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.0,0.0
723,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,23.0,0,,11077.0,0.0,0.0
724,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,23.0,0,,21077.0,0.0,0.0
725,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,14.0,0,,21077.0,0.0,0.0
726,44.0,5.0,第3节,第3节,7.5,0.83,-6.5,0.83,139.5,0.83,139.5,0.83,-6.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,14.0,0,,21077.0,0.0,0.0
727,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,139.5,0.83,138.5,0.83,6.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,14.0,0,,21077.0,0.0,0.0
728,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,4.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,41.0,0.0,1,7.0,GD,14.0,0,,21077.0,0.0,0.0
729,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,35.0,38.0,0.0,1,7.0,GD,14.0,0,,21075.0,0.0,0.0
730,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,7.0,GD,14.0,0,,11077.0,0.0,0.0
731,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,7.0,GD,8.0,0,,11077.0,0.0,0.0
732,44.0,5.0,第3节,第3节,6.5,0.91,-4.5,0.77,138.5,0.83,138.5,0.83,-4.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,7.0,GD,8.0,0,,11077.0,0.0,0.0
733,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,138.5,0.83,142.5,0.83,4.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,7.0,GD,8.0,0,,11077.0,0.0,0.0
734,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,142.5,0.83,142.5,0.83,142.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,7.0,GD,8.0,0,,11077.0,0.0,0.0
735,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,142.5,0.83,142.5,0.83,142.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,7.0,GD,4.0,0,,11077.0,0.0,0.0
736,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,7.0,GD,4.0,0,,11077.0,0.0,0.0
737,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,141.5,0.83,141.5,0.83,141.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0
738,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0
739,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,140.5,0.83,140.5,0.83,140.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,43.0,0,,21077.0,1.7,0.0
740,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,43.0,0,,11077.0,1.7,0.0
741,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,20.0,0,,11077.0,1.7,0.0
742,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
743,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,13.0,0,,21077.0,1.7,0.0
744,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,13.0,0,,21077.0,1.7,0.0
745,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,3.0,5.0,13.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,41.0,0.0,1,6.0,GD,8.0,0,,11077.0,1.7,0.0
746,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,43.0,41.0,0.0,1,6.0,GD,8.0,0,,11074.0,0.0,0.0
747,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.0,0.0
748,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0
749,44.0,5.0,第3节,第3节,4.5,0.83,-5.5,0.83,137.5,0.83,137.5,0.83,-5.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0
750,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,137.5,0.83,139.5,0.83,5.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0
751,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0
752,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.0
753,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.0,0.0
754,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,0.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.0
755,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,21086.0,0.0,0.0
756,44.0,5.0,第3节,第3节,5.5,0.83,-6.5,0.83,139.5,0.83,139.5,0.83,-6.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
757,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,139.5,0.83,138.5,0.83,6.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
758,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
759,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,1.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
760,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,1.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
761,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,1.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
762,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,1.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
763,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,1.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
764,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,1.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
765,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
766,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
767,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
768,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,138.5,0.83,138.5,0.83,138.5,3.0,,0.0,3.0,5.0,14.0,8.0,6.0,7.0,5.0,3.0,2.0,1.0,60.0,50.0,38.0,43.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.0
