,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
244,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,1.0,6.0,1.0,20181022023637.0,11094.0,0.47619047619047616,1.55
245,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,1.0,6.0,1.0,20181022023638.0,11077.0,0.47619047619047616,1.55
246,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,57.0,1.0,20181022023646.0,11077.0,0.45454545454545453,1.6
247,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,50.0,1.0,20181022023654.0,11094.0,0.43478260869565216,1.65
248,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,49.0,1.0,20181022023655.0,11094.0,0.43478260869565216,1.65
249,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,47.0,1.0,20181022023655.0,21077.0,0.43478260869565216,1.65
250,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,38.0,1.0,20181022023706.0,21077.0,0.43478260869565216,1.65
251,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,31.0,1.0,20181022023712.0,21094.0,0.43478260869565216,1.65
252,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,3.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,31.0,1.0,20181022023713.0,11077.0,1.25,0.5714285714285714
253,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,22.0,1.0,20181022023721.0,11077.0,1.5,0.5
254,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,14.0,1.0,20181022023729.0,11077.0,1.85,0.38461538461538464
255,,,Q4,4th Quarter,-1.5,0.0,1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,10.0,1.0,20181022023733.0,21077.0,0.36363636363636365,2.0
256,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,9.0,1.0,20181022023734.0,11077.0,2.65,0.26666666666666666
257,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,2.0,1.0,20181022023741.0,11077.0,2.65,0.26666666666666666
258,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,7.0,56.5,70.0,58.0,60,0,1,0.0,1.0,0.0,20181022023743.0,11077.0,2.3,0.3125
259,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,^,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,8.0,56.5,70.0,58.0,60,0,1,0.0,1.0,0.0,20181022023744.0,21086^11077,2.3,0.3125
260,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,1:2,1.0,5.0,7.0,15.0,11.0,13.0,14.0,3.0,0.0,6.0,8.0,56.5,70.0,58.0,60,0,1,0.0,1.0,0.0,20181022023751.0,11078.0,2.4,0.30303030303030304
261,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,1:2^2:2,1.0,5.0,7.0,15.0,11.0,14.0,14.0,3.0,0.0,6.0,8.0,58.3,70.0,61.0,60,0,1,0.0,1.0,0.0,20181022023818.0,11079^11078,7.25,0.05555555555555555
262,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,2:2^,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,0.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,1.0,0.0,20181022023830.0,11079^21077,7.25,0.05555555555555555
263,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,0.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,1.0,1.0,20181022023831.0,21077.0,7.25,0.05555555555555555
264,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,0.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,0.0,20181022023833.0,21077.0,7.25,0.05555555555555555
265,44.0,5.0,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,0.0,20181022023834.0,21081.0,7.25,0.05555555555555555
266,44.0,5.0,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,0.0,20181022023841.0,21081.0,7.25,0.05555555555555555
267,44.0,5.0,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,0.0,20181022023848.0,21081.0,7.25,0.05555555555555555
268,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,9.0,0.0,20181022024020.0,21077.0,7.25,0.05555555555555555
269,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,2.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,9.0,1.0,20181022024020.0,21077.0,7.25,0.05555555555555555
270,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,1.0,20181022024028.0,21077.0,7.25,0.05555555555555555
271,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,1.0,20181022024029.0,21095.0,7.25,0.05555555555555555
272,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,0.0,20181022024031.0,11077.0,7.25,0.05555555555555555
273,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,0.0,20181022024036.0,11077.0,7.25,0.05555555555555555
274,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,123.5,0.8333333333333334,123.5,0.8333333333333334,1.0,4.0,,1.0,5.0,7.0,15.0,11.0,15.0,14.0,3.0,-1.0,6.0,8.0,60.0,70.0,62.0,60,0,1,0.0,0.0,0.0,20181022024036.0,1084.0,7.25,0.05555555555555555
