,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
487,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,4.0,15.0,1.0,20181101021202.0,11077.0,0.5714285714285714,1.45
488,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,4.0,10.0,1.0,20181101021207.0,11077.0,0.5882352941176471,1.4
489,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,4.0,2.0,1.0,20181101021214.0,11077.0,0.9523809523809523,0.8
490,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,4.0,0.0,1.0,20181101021216.0,11077.0,0.9523809523809523,0.8
491,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,59.0,1.0,20181101021217.0,11077.0,0.9523809523809523,0.8
492,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,58.0,1.0,20181101021219.0,21077.0,0.9523809523809523,0.8
493,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,57.0,1.0,20181101021219.0,21077.0,0.9523809523809523,0.8
494,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,56.0,1.0,20181101021220.0,21077.0,0.9523809523809523,0.8
495,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,53.0,1.0,20181101021224.0,21077.0,0.9523809523809523,0.8
496,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,50.0,1.0,20181101021226.0,21077.0,0.9523809523809523,0.8
497,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,49.0,1.0,20181101021227.0,21077.0,0.9523809523809523,0.8
498,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,47.0,1.0,20181101021229.0,21077.0,0.9523809523809523,0.8
499,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,45.0,1.0,20181101021232.0,21094.0,0.9523809523809523,0.8
500,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,44.0,1.0,20181101021232.0,11077.0,0.9523809523809523,0.8
501,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,44.0,1.0,20181101021233.0,11077.0,0.9523809523809523,0.8
502,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,42.0,1.0,20181101021234.0,11077.0,0.9523809523809523,0.8
503,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,38.0,1.0,20181101021238.0,11077.0,0.9523809523809523,0.8
504,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,0.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,2.0,76.9,75.0,112.0,113,0,1,3.0,35.0,0.0,20181101021242.0,11077.0,0.9523809523809523,0.8
505,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,35.0,0.0,20181101021251.0,21086^11077,0.8,0.9523809523809523
506,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,35.0,1.0,20181101021311.0,21086^11077,0.8,0.9523809523809523
507,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,34.0,1.0,20181101021311.0,21086^11077,0.8,0.9523809523809523
508,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,29.0,1.0,20181101021317.0,21086^11077,0.8,0.9523809523809523
509,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,21.0,1.0,20181101021325.0,11094.0,0.8,0.9523809523809523
510,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,21.0,1.0,20181101021326.0,21077.0,0.8,0.9523809523809523
511,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,20.0,1.0,20181101021326.0,21077.0,0.8,0.9523809523809523
512,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,6.0,3.0,76.9,75.0,112.0,113,0,1,3.0,13.0,0.0,20181101021333.0,21077.0,0.8,0.9523809523809523
513,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,3.0,13.0,0.0,20181101021342.0,11086^21077,0.7142857142857143,1.1
514,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,3.0,13.0,1.0,20181101021349.0,11086^21077,0.7142857142857143,1.1
515,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,3.0,4.0,1.0,20181101021358.0,11086^21077,0.7142857142857143,1.1
516,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,59.0,0.0,20181101021403.0,11086^21077,0.7142857142857143,1.1
517,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,54.0,0.0,20181101021406.0,11086^21077,0.7142857142857143,1.1
518,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,3.0,4.0,0.0,20181101021408.0,11077.0,0.7142857142857143,1.1
519,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,3.0,4.0,1.0,20181101021429.0,11077.0,0.7692307692307693,1.0
520,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,55.0,1.0,20181101021438.0,11077.0,0.7692307692307693,1.0
521,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,46.0,1.0,20181101021446.0,11077.0,0.7692307692307693,1.0
522,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,46.0,0.0,20181101021447.0,11077.0,0.7692307692307693,1.0
523,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,46.0,0.0,20181101021454.0,21077.0,0.7692307692307693,1.0
524,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,46.0,1.0,20181101021459.0,21077.0,0.6896551724137931,1.15
525,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,37.0,1.0,20181101021507.0,21077.0,0.6896551724137931,1.15
526,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,29.0,1.0,20181101021516.0,21077.0,0.6896551724137931,1.15
527,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,1.0,3.0,76.9,75.0,112.0,113,0,1,2.0,24.0,0.0,20181101021521.0,21077.0,0.6896551724137931,1.15
528,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,2.0,3.0,76.9,75.0,112.0,113,0,1,2.0,24.0,0.0,20181101021523.0,11086^21077,0.6896551724137931,1.15
529,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,1:2,1.0,9.0,10.0,27.0,31.0,30.0,21.0,-1.0,0.0,2.0,3.0,76.9,75.0,112.0,113,0,1,2.0,24.0,0.0,20181101021524.0,21078.0,0.6896551724137931,1.15
530,,,3.0,-3.5,0.0,3.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,1:2^2:2,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,75.9,112.0,114,0,1,2.0,24.0,0.0,20181101021545.0,21079^21078,0.4444444444444444,1.8
531,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,2:2^,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,112.0,114,0,1,2.0,24.0,1.0,20181101021554.0,21080^11077,0.40816326530612246,2.0
532,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,112.0,114,0,1,2.0,24.0,1.0,20181101021555.0,11077.0,0.40816326530612246,2.0
533,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,112.0,114,0,1,2.0,15.0,1.0,20181101021604.0,11077.0,0.40816326530612246,2.0
534,,,3.0,-2.5,0.0,2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,112.0,114,0,1,2.0,12.0,1.0,20181101021607.0,11077.0,0.45454545454545453,1.75
535,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,2.0,8.0,1.0,20181101021610.0,11074^21077,0.45454545454545453,1.75
536,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,2.0,8.0,1.0,20181101021611.0,21077.0,0.45454545454545453,1.75
537,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,2.0,7.0,1.0,20181101021611.0,21077.0,0.5,1.65
538,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,1.0,59.0,1.0,20181101021619.0,21077.0,0.5,1.65
539,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,1.0,53.0,1.0,20181101021625.0,21077.0,0.6896551724137931,1.15
540,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,1.0,50.0,1.0,20181101021628.0,21077.0,0.7407407407407407,1.05
541,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,1.0,42.0,1.0,20181101021636.0,21077.0,0.7407407407407407,1.05
542,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,1.0,39.0,1.0,20181101021639.0,21095.0,0.7407407407407407,1.05
543,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,1.0,33.0,1.0,20181101021645.0,11077.0,1.2,0.6666666666666666
544,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,9.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,114.0,114,0,1,1.0,25.0,1.0,20181101021653.0,11077.0,1.2,0.6666666666666666
545,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,24.0,1.0,20181101021654.0,11075^21077,1.2,0.6666666666666666
546,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,24.0,1.0,20181101021655.0,21077.0,1.2,0.6666666666666666
547,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,20.0,0.0,20181101021658.0,21077.0,1.2,0.6666666666666666
548,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,0.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,13.0,0.0,20181101021701.0,21077.0,1.2,0.6666666666666666
549,44.0,5.0,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,27.0,0.0,20181101021702.0,21081.0,1.2,0.6666666666666666
550,44.0,5.0,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,27.0,0.0,20181101021702.0,21081.0,1.4,0.5882352941176471
551,44.0,5.0,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,27.0,0.0,20181101021702.0,21081.0,3.3,0.2222222222222222
552,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,27.0,0.0,20181101021838.0,21077.0,3.3,0.2222222222222222
553,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,27.0,1.0,20181101021838.0,21077.0,3.3,0.2222222222222222
554,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,10.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,114,0,1,1.0,18.0,1.0,20181101021847.0,21077.0,2.5,0.30303030303030304
555,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,11.0,11.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,117,0,1,1.0,10.0,1.0,20181101021855.0,21075^11077,1.15,0.6896551724137931
556,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,117,0,1,1.0,7.0,0.0,20181101021858.0,11077.0,1.15,0.6896551724137931
557,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,117,0,1,1.0,7.0,1.0,20181101021902.0,11077.0,1.15,0.6896551724137931
558,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,117,0,1,1.0,4.0,1.0,20181101021904.0,11077.0,1.15,0.6896551724137931
559,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,117,0,1,1.0,0.0,1.0,20181101021908.0,11077.0,1.15,0.6896551724137931
560,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,27.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,117.0,117,0,1,0.0,52.0,1.0,20181101021916.0,11077.0,1.15,0.6896551724137931
561,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,52.0,1.0,20181101021917.0,11074^21077,1.75,0.45454545454545453
562,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,43.0,1.0,20181101021926.0,21077.0,1.9,0.425531914893617
563,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,35.0,0.0,20181101021933.0,21077.0,2.1,0.38461538461538464
564,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,30.0,0.0,20181101021939.0,21077.0,2.35,0.3225806451612903
565,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,40.0,0.0,20181101021941.0,21086^11077,3.6,0.2
566,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,40.0,0.0,20181101021942.0,11077.0,3.6,0.2
567,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,40.0,1.0,20181101021948.0,11077.0,3.6,0.2
568,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,31.0,1.0,20181101021956.0,11077.0,4.5,0.15384615384615385
569,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,23.0,1.0,20181101022005.0,11077.0,7.25,0.08333333333333333
570,,,3.0,2.5,0.0,-2.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,18.0,1.0,20181101022010.0,11077.0,14.25,0.03333333333333333
571,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,18.0,1.0,20181101022010.0,21077.0,4.75,0.14285714285714285
572,,,3.0,1.5,0.0,-1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,11.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,117,0,1,0.0,9.0,1.0,20181101022019.0,21077.0,12.25,0.04
573,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,^,1.0,11.0,12.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,120,0,1,0.0,7.0,1.0,20181101022022.0,21075^11077,0.18181818181818182,3.9
574,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,12.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,120,0,1,0.0,6.0,1.0,20181101022022.0,11077.0,0.18181818181818182,3.9
575,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,12.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,120,0,1,0.0,4.0,0.0,20181101022024.0,11077.0,0.15384615384615385,4.5
576,,,3.0,-1.5,0.0,1.5,0.0,215.5,0.7692307692307693,215.5,1.0,1.0,,1.0,11.0,12.0,28.0,31.0,30.0,22.0,-1.0,-1.0,2.0,3.0,76.9,73.3,119.0,120,0,1,0.0,0.0,0.0,20181101022028.0,11077.0,0.15384615384615385,4.5
