,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
105,,,4.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,17.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,60,56,0,1,4.0,2.0,0.0,20181110021507.0,11077.0,3.75,0.15384615384615385
106,,,4.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,17.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,60,56,0,1,4.0,2.0,1.0,20181110021511.0,11077.0,3.75,0.15384615384615385
107,,,4.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,130.5,1.0,130.5,0.7142857142857143,,,1.0,5.0,8.0,17.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,60,56,0,1,3.0,53.0,1.0,20181110021519.0,11077.0,3.75,0.15384615384615385
108,,,4.0,4.5,0.7142857142857143,-4.5,1.0,130.5,0.8333333333333334,130.5,0.8333333333333334,,,1.0,5.0,8.0,17.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,60,56,0,1,3.0,45.0,1.0,20181110021527.0,11077.0,3.75,0.15384615384615385
109,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,132.5,0.8333333333333334,132.5,0.8333333333333334,,^,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,45.0,1.0,20181110021528.0,11074^21077,5.25,0.10526315789473684
110,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,36.0,1.0,20181110021537.0,21077.0,5.5,0.1
111,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,28.0,1.0,20181110021545.0,21077.0,5.5,0.1
112,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,28.0,0.0,20181110021545.0,21077.0,5.5,0.1
113,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,28.0,1.0,20181110021606.0,21077.0,5.5,0.1
114,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,28.0,0.0,20181110021611.0,21077.0,5.5,0.1
115,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,28.0,1.0,20181110021616.0,21077.0,5.5,0.1
116,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,132.5,0.8333333333333334,132.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,15.0,1.0,20181110021624.0,21077.0,5.5,0.1
117,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,132.5,0.7142857142857143,132.5,1.0,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,7.0,1.0,20181110021633.0,21077.0,4.25,0.13333333333333333
118,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,1.0,1.0,20181110021638.0,11095.0,4.25,0.13333333333333333
119,,,4.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,131.5,0.8333333333333334,131.5,0.8333333333333334,,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,3.0,1.0,1.0,20181110021639.0,21077.0,3.3,0.2
120,,,4.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,52.0,1.0,20181110021647.0,21077.0,3.3,0.2
121,,,4.0,5.5,0.7142857142857143,-5.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,52.0,1.0,20181110021652.0,21077.0,4.5,0.125
122,,,4.0,5.5,0.7142857142857143,-5.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,39.0,1.0,20181110021700.0,11077.0,4.75,0.11764705882352941
123,,,4.0,5.5,0.7142857142857143,-5.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,31.0,1.0,20181110021709.0,11077.0,4.75,0.11764705882352941
124,,,4.0,5.5,0.7142857142857143,-5.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,27.0,1.0,20181110021713.0,11094.0,5.0,0.1111111111111111
125,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,18.0,1.0,20181110021722.0,21077.0,3.4,0.18181818181818182
126,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,17.0,1.0,20181110021723.0,21094.0,3.4,0.18181818181818182
127,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,11.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,56,0,1,2.0,17.0,1.0,20181110021723.0,11077.0,5.25,0.10526315789473684
128,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,^,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,60,0,1,2.0,4.0,1.0,20181110021735.0,21074^11077,2.75,0.25
129,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,60,0,1,2.0,4.0,1.0,20181110021736.0,11077.0,2.75,0.25
130,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,60,0,1,2.0,3.0,0.0,20181110021737.0,11077.0,2.75,0.25
131,,,4.0,4.5,0.7142857142857143,-4.5,1.0,131.5,0.8333333333333334,131.5,0.8333333333333334,5.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,60,0,1,2.0,3.0,1.0,20181110021738.0,11077.0,2.75,0.25
132,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,60,0,1,1.0,54.0,1.0,20181110021746.0,11077.0,2.75,0.25
133,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,60,0,1,1.0,46.0,1.0,20181110021754.0,11077.0,2.75,0.25
134,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,3.0,5.0,50.0,66.7,62,60,0,1,1.0,43.0,0.0,20181110021758.0,11077.0,2.85,0.23529411764705882
135,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,^,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,43.0,0.0,20181110021803.0,11086^21077,1.85,0.38461538461538464
136,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,43.0,1.0,20181110021822.0,21077.0,1.85,0.38461538461538464
137,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,34.0,1.0,20181110021830.0,21077.0,1.85,0.38461538461538464
138,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,26.0,1.0,20181110021838.0,21077.0,1.95,0.37037037037037035
139,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,24.0,1.0,20181110021840.0,21094.0,1.95,0.37037037037037035
140,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,24.0,1.0,20181110021841.0,21094.0,1.95,0.37037037037037035
141,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,18.0,0.0,20181110021846.0,21077.0,2.0,0.36363636363636365
142,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,4.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,18.0,0.0,20181110021847.0,11077.0,3.25,0.21052631578947367
143,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,18.0,0.0,20181110021902.0,11081.0,3.25,0.21052631578947367
144,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,18.0,0.0,20181110021927.0,21077.0,2.0,0.36363636363636365
145,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,18.0,0.0,20181110021928.0,11077.0,3.25,0.21052631578947367
146,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,18.0,0.0,20181110022041.0,11077.0,3.25,0.21052631578947367
147,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,18.0,1.0,20181110022042.0,11077.0,3.25,0.21052631578947367
148,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,9.0,1.0,20181110022051.0,11077.0,3.3,0.2
149,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,6.0,1.0,20181110022054.0,11094.0,3.3,0.2
150,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,1.0,6.0,1.0,20181110022055.0,11077.0,3.3,0.2
151,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,59.0,0.0,20181110022101.0,11077.0,3.4,0.18181818181818182
152,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,59.0,0.0,20181110022212.0,21077.0,2.15,0.3448275862068966
153,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,59.0,1.0,20181110022249.0,21077.0,2.15,0.3448275862068966
154,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,50.0,1.0,20181110022258.0,21077.0,2.25,0.3333333333333333
155,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,42.0,1.0,20181110022306.0,21077.0,2.5,0.2857142857142857
156,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,40.0,1.0,20181110022307.0,21094.0,2.65,0.26666666666666666
157,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,40.0,1.0,20181110022308.0,11077.0,4.75,0.11764705882352941
158,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,32.0,0.0,20181110022316.0,11077.0,6.75,0.06666666666666667
159,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,32.0,0.0,20181110022317.0,21077.0,3.3,0.2
160,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,3.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,32.0,1.0,20181110022326.0,21077.0,3.3,0.2
161,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,23.0,1.0,20181110022335.0,21077.0,4.75,0.11764705882352941
162,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,18.0,1.0,20181110022340.0,21095.0,7.0,0.0625
163,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,18.0,1.0,20181110022341.0,21077.0,7.0,0.0625
164,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,17.0,1.0,20181110022342.0,21095.0,7.25,0.05555555555555555
165,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,5.0,50.0,66.7,62,60,0,1,0.0,13.0,0.0,20181110022345.0,11077.0,16.0,0.005
166,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,^,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,6.0,50.0,66.7,62,60,0,1,0.0,13.0,0.0,20181110022347.0,21086^11077,16.0,0.005
167,,,4.0,3.5,0.0,-3.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,1:2,1.0,5.0,8.0,19.0,14.0,9.0,8.0,3.0,-1.0,4.0,6.0,50.0,66.7,62,60,0,1,0.0,13.0,0.0,20181110022357.0,11078.0,16.0,0.005
168,,,4.0,3.5,0.0,-3.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,1:2^2:2,1.0,5.0,8.0,19.0,14.0,10.0,8.0,3.0,-1.0,4.0,6.0,52.6,66.7,63,60,0,1,0.0,13.0,0.0,20181110022425.0,11079^11078,14.0,0.01
169,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,2:2^,1.0,5.0,8.0,19.0,14.0,10.0,8.0,3.0,-1.0,4.0,6.0,50.0,66.7,63,60,0,1,0.0,13.0,1.0,20181110022446.0,11080^21077,14.0,0.01
170,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,8.0,3.0,-1.0,4.0,6.0,50.0,66.7,63,60,0,1,0.0,12.0,1.0,20181110022446.0,21077.0,14.0,0.01
171,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,8.0,3.0,-1.0,4.0,6.0,50.0,66.7,63,60,0,1,0.0,12.0,1.0,20181110022447.0,21077.0,14.0,0.01
172,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,8.0,3.0,-1.0,4.0,6.0,50.0,66.7,63,60,0,1,0.0,6.0,0.0,20181110022452.0,21077.0,14.0,0.01
173,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,^,1.0,5.0,8.0,19.0,14.0,10.0,8.0,3.0,-1.0,5.0,6.0,50.0,66.7,63,60,0,1,0.0,6.0,0.0,20181110022500.0,11086^21077,14.0,0.01
174,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,1:3,1.0,5.0,8.0,19.0,14.0,10.0,8.0,3.0,-1.0,5.0,6.0,50.0,61.5,63,60,0,1,0.0,6.0,0.0,20181110022500.0,21078.0,14.0,0.01
175,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,2:3^3:3,1.0,5.0,8.0,19.0,14.0,10.0,9.0,3.0,-1.0,5.0,6.0,50.0,64.3,63,61,0,1,0.0,6.0,0.0,20181110022547.0,21079^21078,9.0,0.030303030303030304
176,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,3:3^,1.0,5.0,8.0,19.0,14.0,10.0,10.0,3.0,-1.0,5.0,6.0,50.0,66.7,63,62,0,1,0.0,6.0,0.0,20181110022602.0,21079^11077,9.0,0.030303030303030304
177,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,10.0,3.0,-1.0,5.0,6.0,50.0,66.7,63,62,0,1,0.0,6.0,0.0,20181110022603.0,11077.0,9.0,0.030303030303030304
178,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,10.0,3.0,-1.0,5.0,6.0,50.0,66.7,63,62,0,1,0.0,5.0,0.0,20181110022603.0,11077.0,9.0,0.030303030303030304
179,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,10.0,2.0,-1.0,5.0,6.0,50.0,66.7,63,62,0,1,0.0,5.0,0.0,20181110022612.0,11081.0,9.0,0.030303030303030304
180,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,10.0,2.0,-1.0,5.0,6.0,50.0,66.7,63,62,0,1,0.0,3.0,0.0,20181110022639.0,11081.0,9.0,0.030303030303030304
181,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,10.0,2.0,-1.0,5.0,6.0,50.0,66.7,63,62,0,1,0.0,7.0,0.0,20181110022737.0,11077.0,9.0,0.030303030303030304
182,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,,1.0,5.0,8.0,19.0,14.0,10.0,10.0,2.0,-1.0,5.0,6.0,50.0,66.7,63,62,0,1,0.0,7.0,0.0,20181110022737.0,11077.0,9.0,0.030303030303030304
183,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,1.0,^,1.0,5.0,8.0,19.0,14.0,10.0,10.0,2.0,-1.0,5.0,7.0,50.0,66.7,63,62,0,1,0.0,7.0,0.0,20181110022743.0,21086^11077,9.0,0.030303030303030304
184,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,1:2,1.0,5.0,8.0,19.0,14.0,10.0,10.0,2.0,-1.0,5.0,7.0,50.0,66.7,63,62,0,1,0.0,7.0,0.0,20181110022744.0,11078.0,9.0,0.030303030303030304
185,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,1:2^2:2,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,7.0,0.0,20181110022810.0,11079^11078,10.0,0.02
186,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,6.0,0.0,20181110022810.0,21077.0,10.0,0.02
187,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,6.0,1.0,20181110022828.0,21077.0,10.0,0.02
188,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,0.0,0.0,20181110022835.0,21077.0,10.0,0.02
189,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,0.0,0.0,20181110022835.0,1084.0,10.0,0.02
190,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,0.0,0.0,20181110022853.0,1084.0,10.0,0.02
191,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,0.0,0.0,20181110022853.0,1084.0,10.0,0.02
192,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,0.0,0.0,20181110022853.0,1084.0,10.0,0.02
193,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8333333333333334,131.5,0.8333333333333334,2.0,,1.0,5.0,8.0,19.0,14.0,11.0,10.0,2.0,-1.0,5.0,7.0,52.4,66.7,64,62,0,1,0.0,0.0,0.0,20181110022853.0,1084.0,10.0,0.02
