,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
104,,,,第1节,-23.5,0.87,24.5,0.8,127.5,0.83,127.5,0.83,24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
105,,,,第1节,-24.5,0.87,24.5,0.87,127.5,0.83,127.5,0.83,-24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
106,,,,第1节,-24.5,0.8,25.5,0.87,127.5,0.83,127.5,0.83,25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
107,,,,第1节,-25.5,0.83,25.5,0.83,127.5,0.83,127.5,0.83,-25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
108,,,,第1节,-25.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
109,,,,第1节,-22.5,0.8,22.5,0.87,127.5,0.83,127.5,0.83,-22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
110,,,,第1节,-22.5,0.83,23.5,0.83,127.5,0.83,127.5,0.83,23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
111,,,,第1节,-23.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
112,,,,第1节,-23.5,0.83,21.5,0.83,127.5,0.83,127.5,0.83,21.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
113,,,,第1节,-21.5,0.83,21.5,0.83,127.5,0.83,127.5,0.83,-21.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
114,,,,第1节,-21.5,0.83,23.5,0.8,127.5,0.83,127.5,0.83,23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
115,,,,第1节,-23.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
116,,,,第1节,-23.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
117,,,,第1节,-23.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
118,,,,第1节,-23.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
119,,,,第1节,-23.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
120,,,,第1节,-23.5,0.83,24.5,0.83,127.5,0.83,127.5,0.83,24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
121,,,,第1节,-24.5,0.87,24.5,0.8,127.5,0.83,127.5,0.83,-24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
122,,,,第1节,-24.5,0.8,23.5,0.87,127.5,0.83,127.5,0.83,23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
123,,,,第1节,-23.5,0.83,23.5,0.83,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
124,,,,第1节,-23.5,0.83,21.5,0.83,127.5,0.83,127.5,0.83,21.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
125,,,,第1节,-21.5,0.87,21.5,0.8,127.5,0.83,127.5,0.83,-21.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
126,,,,第1节,-21.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
127,,,,第1节,-22.5,0.83,22.5,0.87,127.5,0.83,127.5,0.83,-22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
128,,,,第1节,-22.5,0.8,21.5,0.87,127.5,0.83,127.5,0.83,21.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
129,,,,第1节,-21.5,0.83,21.5,0.83,127.5,0.83,127.5,0.83,-21.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
130,,,,第1节,-21.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
131,,,,第1节,-23.5,0.87,23.5,0.87,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
132,,,,第1节,-23.5,0.8,22.5,0.87,127.5,0.83,127.5,0.83,22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
133,,,,第1节,-22.5,0.8,22.5,0.87,127.5,0.83,127.5,0.83,-22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
134,,,,第1节,-22.5,0.8,23.5,0.87,127.5,0.83,127.5,0.83,23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
135,,,,第1节,-23.5,0.8,23.5,0.83,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
136,,,,第1节,-23.5,0.83,24.5,0.83,127.5,0.83,127.5,0.83,24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
137,,,,第1节,-24.5,0.83,24.5,0.87,127.5,0.83,127.5,0.83,-24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
138,,,,第1节,-24.5,0.8,25.5,0.87,127.5,0.83,127.5,0.83,25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
139,,,,第1节,-25.5,0.83,25.5,0.83,127.5,0.83,127.5,0.83,-25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
140,,,,第1节,-25.5,0.8,27.5,0.87,127.5,0.83,127.5,0.83,27.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
141,,,,第1节,-27.5,0.8,27.5,0.83,127.5,0.83,127.5,0.83,-27.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
142,,,,第1节,-27.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,28.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
143,,,,第1节,-28.5,0.87,28.5,0.8,127.5,0.83,127.5,0.83,-28.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
144,,,,第1节,-28.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,-28.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
145,,,,第1节,-28.5,0.87,29.5,0.8,127.5,0.83,127.5,0.83,29.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
146,,,,第1节,-29.5,0.87,29.5,0.8,127.5,0.83,127.5,0.83,-29.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
147,,,,第1节,-29.5,0.87,28.5,0.8,127.5,0.83,127.5,0.83,28.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
148,,,,第1节,-28.5,0.87,28.5,0.8,127.5,0.83,127.5,0.83,-28.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
149,,,,第1节,-28.5,0.87,31.5,0.8,127.5,0.83,127.5,0.83,31.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
150,,,,第1节,-31.5,0.87,31.5,0.83,127.5,0.83,127.5,0.83,-31.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
151,,,,第1节,-31.5,0.83,29.5,0.83,127.5,0.83,127.5,0.83,29.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
152,,,,第1节,-29.5,0.83,29.5,0.8,127.5,0.83,127.5,0.83,-29.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
153,,,,第1节,-29.5,0.87,30.5,0.8,127.5,0.83,127.5,0.83,30.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
154,,,,第1节,-30.5,0.83,30.5,0.83,127.5,0.83,127.5,0.83,-30.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
155,,,,第1节,-30.5,0.8,30.5,0.87,127.5,0.83,127.5,0.83,-30.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
156,,,,第1节,-30.5,0.87,32.5,0.8,127.5,0.83,127.5,0.83,32.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
157,,,,第1节,-32.5,0.87,32.5,0.8,127.5,0.83,127.5,0.83,-32.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
158,,,,第1节,-32.5,0.83,33.5,0.83,127.5,0.83,127.5,0.83,33.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
159,,,,第1节,-33.5,0.83,33.5,0.83,127.5,0.83,127.5,0.83,-33.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
160,,,,第1节,-33.5,0.83,31.5,0.83,127.5,0.83,127.5,0.83,31.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
161,,,,第1节,-31.5,0.83,31.5,0.83,127.5,0.83,127.5,0.83,-31.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
162,,,,第1节,-31.5,0.83,32.5,0.83,127.5,0.83,127.5,0.83,32.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
163,,,,第1节,-32.5,0.83,32.5,0.8,127.5,0.83,127.5,0.83,-32.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
164,,,,第1节,-32.5,0.87,33.5,0.8,127.5,0.83,127.5,0.83,33.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
165,,,,第1节,-33.5,0.87,33.5,0.83,127.5,0.83,127.5,0.83,-33.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
166,,,,第1节,-33.5,0.83,32.5,0.83,127.5,0.83,127.5,0.83,32.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
167,,,,第1节,-32.5,0.87,32.5,0.8,127.5,0.83,127.5,0.83,-32.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
168,,,,第1节,-32.5,0.83,31.5,0.83,127.5,0.83,127.5,0.83,31.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
169,,,,第1节,-31.5,0.87,31.5,0.8,127.5,0.83,127.5,0.83,-31.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
170,,,,第1节,-31.5,0.83,31.5,0.83,127.5,0.83,127.5,0.83,-31.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
171,,,,第1节,-31.5,0.8,30.5,0.87,127.5,0.83,127.5,0.83,30.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
172,,,,第1节,-30.5,0.8,30.5,0.83,127.5,0.83,127.5,0.83,-30.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
173,,,,第1节,-30.5,0.83,29.5,0.83,127.5,0.83,127.5,0.83,29.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
174,,,,第1节,-29.5,0.83,29.5,0.83,127.5,0.83,127.5,0.83,-29.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
175,,,,第1节,-29.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,28.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
176,,,,第1节,-28.5,0.83,28.5,0.83,127.5,0.83,127.5,0.83,-28.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
177,,,,第1节,-28.5,0.83,27.5,0.83,127.5,0.83,127.5,0.83,27.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
178,,,,第1节,-27.5,0.83,27.5,0.83,127.5,0.83,127.5,0.83,-27.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
179,,,,第1节,-27.5,0.83,26.5,0.83,127.5,0.83,127.5,0.83,26.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
180,,,,第1节,-26.5,0.8,26.5,0.87,127.5,0.83,127.5,0.83,-26.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
181,,,,第1节,-26.5,0.83,26.5,0.83,127.5,0.83,127.5,0.83,-26.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
182,,,,第1节,-26.5,0.8,25.5,0.87,127.5,0.83,127.5,0.83,25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
183,,,,第1节,-25.5,0.87,25.5,0.8,127.5,0.83,127.5,0.83,-25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
184,,,,第1节,-25.5,0.83,24.5,0.83,127.5,0.83,127.5,0.83,24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
185,,,,第1节,-24.5,0.83,24.5,0.83,127.5,0.83,127.5,0.83,-24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
186,,,,第1节,-24.5,0.83,23.5,0.83,127.5,0.83,127.5,0.83,23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
187,,,,第1节,-23.5,0.83,23.5,0.87,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
188,,,,第1节,-23.5,0.8,24.5,0.87,127.5,0.83,127.5,0.83,24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
189,,,,第1节,-24.5,0.8,24.5,0.83,127.5,0.83,127.5,0.83,-24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
190,,,,第1节,-24.5,0.83,25.5,0.83,127.5,0.83,127.5,0.83,25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
191,,,,第1节,-25.5,0.83,25.5,0.83,127.5,0.83,127.5,0.83,-25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
192,,,,第1节,-25.5,0.83,24.5,0.83,127.5,0.83,127.5,0.83,24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
193,,,,第1节,-24.5,0.83,24.5,0.8,127.5,0.83,127.5,0.83,-24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
194,,,,第1节,-24.5,0.87,25.5,0.8,127.5,0.83,127.5,0.83,25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
195,,,,第1节,-25.5,0.87,25.5,0.83,127.5,0.83,127.5,0.83,-25.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
196,,,,第1节,-25.5,0.83,24.5,0.83,127.5,0.83,127.5,0.83,24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
197,,,,第1节,-24.5,0.83,24.5,0.87,127.5,0.83,127.5,0.83,-24.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
198,,,,第1节,-24.5,0.8,23.5,0.87,127.5,0.83,127.5,0.83,23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
199,,,,第1节,-23.5,0.83,23.5,0.83,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
200,,,,第1节,-23.5,0.87,23.5,0.8,127.5,0.83,127.5,0.83,-23.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
201,,,,第1节,-23.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
202,,,,第1节,-22.5,0.8,22.5,0.87,127.5,0.83,127.5,0.83,-22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
203,,,,第1节,-22.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,-22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,0.0,1,4.0,GD,53.0,0,,21077.0,,
204,,,,第1节,-22.5,0.8,22.5,0.87,127.5,0.83,127.5,0.83,-22.5,1.0,,,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,4.0,9.0,1.0,1,4.0,GD,53.0,0,,21077.0,,
