,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
16,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,23.0,,,1.0,9.0,9.0,17.0,19.0,14.0,9.0,3.0,2.0,4.0,2.0,58.3,60.0,75.0,74,0,1,1.0,44.0,0.0,20181103025504.0,21077.0,0.5555555555555556,1.5
17,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,23.0,,^,1.0,9.0,9.0,17.0,19.0,14.0,9.0,3.0,2.0,5.0,2.0,58.3,60.0,75.0,74,0,1,1.0,44.0,0.0,20181103025505.0,11086^21077,0.5555555555555556,1.5
18,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,23.0,,^,1.0,9.0,9.0,17.0,19.0,14.0,9.0,3.0,2.0,6.0,2.0,58.3,60.0,75.0,74,0,1,1.0,44.0,0.0,20181103025525.0,11086^21077,0.5555555555555556,1.5
19,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,23.0,,1:2,1.0,9.0,9.0,17.0,19.0,14.0,9.0,3.0,2.0,6.0,2.0,58.3,60.0,75.0,74,0,1,1.0,44.0,0.0,20181103025526.0,21078.0,0.5555555555555556,1.5
20,,,,3.0,-2.5,0.8,2.5,0.9523809523809523,208.5,0.8333333333333334,208.5,0.9090909090909091,23.0,,1:2^2:2,1.0,9.0,9.0,17.0,19.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,62.5,75.0,75,0,1,1.0,44.0,0.0,20181103025529.0,21079^21078,0.5263157894736842,1.6
21,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,23.0,,2:2^,1.0,9.0,9.0,17.0,19.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,75.0,75,0,1,1.0,44.0,1.0,20181103025538.0,21080^11077,0.5882352941176471,1.4
22,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,23.0,,2:2^,1.0,9.0,9.0,17.0,19.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,75.0,75,0,1,1.0,44.0,1.0,20181103025539.0,21080^11077,0.5882352941176471,1.4
23,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,206.5,0.9090909090909091,206.5,0.8333333333333334,23.0,,,1.0,9.0,9.0,17.0,19.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,75.0,75,0,1,1.0,35.0,1.0,20181103025547.0,11077.0,0.5882352941176471,1.4
24,,,,3.0,-1.5,0.9523809523809523,1.5,0.8,209.5,0.8695652173913043,209.5,0.8695652173913043,23.0,,^,1.0,10.0,9.0,17.0,19.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,78.0,75,0,1,1.0,33.0,1.0,20181103025549.0,11075^21077,0.6896551724137931,1.15
25,,,,3.0,-1.5,0.9523809523809523,1.5,0.8,209.5,0.8695652173913043,209.5,0.8695652173913043,23.0,,^,1.0,10.0,9.0,17.0,19.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,78.0,75,0,1,1.0,33.0,1.0,20181103025550.0,11075^21077,0.6896551724137931,1.15
26,,,,3.0,-1.5,0.9523809523809523,1.5,0.8,209.5,0.8,209.5,0.9523809523809523,23.0,,,1.0,10.0,9.0,17.0,19.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,78.0,75,0,1,1.0,24.0,1.0,20181103025558.0,21077.0,0.6896551724137931,1.15
27,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,23.0,,^,1.0,10.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,78.0,77,0,1,1.0,19.0,1.0,20181103025603.0,21074^11077,0.6451612903225806,1.25
28,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8695652173913043,23.0,,,1.0,10.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,78.0,77,0,1,1.0,19.0,1.0,20181103025604.0,11077.0,0.6451612903225806,1.25
29,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,210.5,0.8,210.5,0.9523809523809523,23.0,,,1.0,10.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,78.0,77,0,1,1.0,10.0,1.0,20181103025612.0,11077.0,0.6451612903225806,1.25
30,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,23.0,,,1.0,10.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,78.0,77,0,1,1.0,2.0,1.0,20181103025620.0,11077.0,0.6451612903225806,1.25
31,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,212.5,0.8333333333333334,212.5,0.9090909090909091,22.0,,^,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,81.0,77,0,1,0.0,59.0,1.0,20181103025623.0,11075^21077,1.05,0.7407407407407407
32,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,212.5,0.8333333333333334,212.5,0.9090909090909091,22.0,,,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,81.0,77,0,1,0.0,59.0,1.0,20181103025624.0,21077.0,1.05,0.7407407407407407
33,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,211.5,0.9090909090909091,211.5,0.8333333333333334,22.0,,,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,81.0,77,0,1,0.0,50.0,1.0,20181103025632.0,21077.0,1.05,0.7407407407407407
34,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,211.5,0.8333333333333334,211.5,0.9090909090909091,22.0,,,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,6.0,2.0,58.3,58.8,81.0,77,0,1,0.0,42.0,0.0,20181103025640.0,21077.0,1.1,0.7142857142857143
35,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,211.5,0.8333333333333334,211.5,0.9090909090909091,22.0,,^,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,58.8,81.0,77,0,1,0.0,42.0,0.0,20181103025642.0,11086^21077,1.1,0.7142857142857143
36,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,212.5,0.9090909090909091,212.5,0.8333333333333334,22.0,,1:2,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,58.8,81.0,77,0,1,0.0,42.0,0.0,20181103025643.0,21078.0,1.05,0.7407407407407407
37,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,211.5,0.9090909090909091,211.5,0.8333333333333334,22.0,,1:2^2:2,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,81.0,77,0,1,0.0,42.0,0.0,20181103025706.0,21080^21078,1.25,0.6451612903225806
38,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,211.5,0.9090909090909091,211.5,0.8333333333333334,22.0,,1:2^2:2,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,81.0,77,0,1,0.0,42.0,1.0,20181103025729.0,21080^21078,1.25,0.6451612903225806
39,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,211.5,0.9523809523809523,211.5,0.8,22.0,,,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,81.0,77,0,1,0.0,40.0,0.0,20181103025730.0,11077.0,1.25,0.6451612903225806
40,,,,3.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,211.5,0.9523809523809523,211.5,0.8,22.0,,,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,81.0,77,0,1,0.0,40.0,1.0,20181103025737.0,11077.0,1.25,0.6451612903225806
41,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,213.5,0.8695652173913043,213.5,0.8695652173913043,22.0,,,1.0,11.0,9.0,17.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,33.0,1.0,20181103025744.0,11077.0,1.3,0.625
42,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,213.5,0.8695652173913043,213.5,0.8695652173913043,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,33.0,1.0,20181103025744.0,21077.0,1.3,0.625
43,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,213.5,0.8,213.5,0.9523809523809523,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,24.0,1.0,20181103025753.0,21077.0,1.35,0.6060606060606061
44,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,212.5,0.8695652173913043,212.5,0.8695652173913043,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,16.0,1.0,20181103025801.0,21077.0,1.35,0.6060606060606061
45,,,,3.0,2.5,0.9090909090909091,-2.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.9090909090909091,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,12.0,1.0,20181103025805.0,11077.0,1.55,0.5405405405405406
46,,,,3.0,2.5,0.9090909090909091,-2.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.9090909090909091,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,4.0,0.0,20181103025813.0,11077.0,1.55,0.5405405405405406
47,,,,3.0,2.5,0.9090909090909091,-2.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.9090909090909091,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,4.0,1.0,20181103025815.0,11077.0,1.55,0.5405405405405406
48,,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,212.5,0.8695652173913043,212.5,0.8695652173913043,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,0.0,0.0,20181103025820.0,11077.0,1.4,0.5882352941176471
49,,,,3.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,212.5,0.8695652173913043,212.5,0.8695652173913043,22.0,,,1.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,7.0,2.0,58.3,55.6,83.0,78,0,1,0.0,0.0,0.0,20181103025836.0,21077.0,1.4,0.5882352941176471
50,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,212.5,0.8695652173913043,212.5,0.8695652173913043,23.0,4.0,3.0,0.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,78,0,1,12.0,0.0,0.0,20181103025837.0,1082.0,1.4,0.5882352941176471
51,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,23.0,4.0,3.0,0.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,78,0,1,12.0,0.0,0.0,20181103025837.0,1082.0,1.3,0.625
52,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,23.0,4.0,3.0,0.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,78,0,1,12.0,0.0,0.0,20181103030110.0,1082.0,1.3,0.625
53,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,17.0,4.0,,0.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,78,0,1,12.0,0.0,1.0,20181103030111.0,11077.0,1.3,0.625
54,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8,212.5,0.9523809523809523,17.0,4.0,,0.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,78,0,1,11.0,51.0,1.0,20181103030119.0,11077.0,1.35,0.6060606060606061
55,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,210.5,0.8695652173913043,210.5,0.8695652173913043,17.0,4.0,,0.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,78,0,1,11.0,45.0,1.0,20181103030125.0,11095.0,1.35,0.6060606060606061
56,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,210.5,0.8695652173913043,210.5,0.8695652173913043,17.0,4.0,,0.0,11.0,9.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,78,0,1,11.0,45.0,1.0,20181103030126.0,21077.0,1.35,0.6060606060606061
57,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,212.5,0.9523809523809523,212.5,0.8,17.0,4.0,^,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,11.0,38.0,1.0,20181103030133.0,21075^11077,0.6060606060606061,1.35
58,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,212.5,0.8695652173913043,212.5,0.8695652173913043,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,11.0,29.0,1.0,20181103030142.0,11077.0,0.6060606060606061,1.35
59,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,11.0,21.0,1.0,20181103030150.0,11077.0,0.6060606060606061,1.35
60,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,211.5,0.9090909090909091,211.5,0.8333333333333334,17.0,4.0,,0.0,11.0,10.0,18.0,20.0,14.0,10.0,3.0,2.0,0.0,0.0,58.3,55.6,83.0,81,0,1,11.0,12.0,1.0,20181103030158.0,11077.0,0.6060606060606061,1.35
