,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
212,,,,第1节,8.5,0.83,-8.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,75.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11077.0,0.0,0.0
213,,,,第1节,8.5,0.83,-8.5,0.83,156.5,0.83,156.5,0.83,156.5,1.0,1:2,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,75.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11078.0,0.0,0.0
214,,,,第1节,8.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,-9.5,1.0,1:2,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,75.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11078.0,0.0,0.0
215,,,,第1节,9.5,0.83,-9.5,0.83,156.5,0.83,157.5,0.83,9.5,1.0,1:2,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,75.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11078.0,0.0,0.0
216,,,,第1节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,1:2,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,75.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11078.0,0.0,0.0
217,,,,第1节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,1:2,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,60.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11080.0,0.0,0.0
218,,,,第1节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,2:2,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,60.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11078.0,0.0,0.0
219,,,,第1节,9.5,0.83,-8.5,0.83,157.5,0.83,157.5,0.83,-8.5,1.0,,,1.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,3.0,3.0,60.0,33.3,14.0,16.0,0.0,1.0,3.0,GD,32.0,0,,21077.0,0.0,0.0
220,,,,第1节,8.5,0.83,-8.5,0.83,157.5,0.83,157.5,0.83,8.5,1.0,2:2,,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,3.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,32.0,0,,11079.0,0.0,0.0
221,,,,第1节,8.5,0.87,-8.5,0.8,157.5,0.83,157.5,0.83,8.5,1.0,,,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,3.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,32.0,0,,21077.0,0.0,0.0
222,,,,第1节,8.5,0.87,-8.5,0.8,157.5,0.83,157.5,0.83,8.5,1.0,,,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,3.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.0,0.0
223,,,,第1节,8.5,0.87,-8.5,0.8,157.5,0.83,157.5,0.83,8.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,24.0,0,,11086.0,0.0,0.0
224,,,,第1节,8.5,0.83,-8.5,0.83,157.5,0.83,157.5,0.83,8.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.0,0.0
225,,,,第1节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,24.0,0,,11077.0,0.0,0.0
226,,,,第1节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,5.0,0,,11077.0,0.0,0.0
227,,,,第1节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,5.0,0,,11077.0,0.0,0.0
228,,,,第1节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,3.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.0,0.0
229,,,,第1节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,0.0,0,,21086.0,0.0,0.0
230,,,,第1节,8.5,0.87,-8.5,0.8,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.0,0.0
231,,,,第1节,8.5,0.8,-8.5,0.87,155.5,0.83,155.5,0.83,155.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.0,0.0
232,,,,第1节,8.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,-7.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.0,0.0
233,,,,第1节,7.5,0.83,-7.5,0.83,155.5,0.83,154.5,0.83,7.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.0,0.0
234,,,,第1节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,3.0,GD,0.0,0,,11077.0,0.0,0.0
235,,,,第1节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,48.0,0,,11077.0,0.0,0.0
236,,,,第1节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,48.0,0,,21077.0,0.0,0.0
237,,,,第1节,7.5,0.87,-7.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,48.0,0,,11077.0,0.0,0.0
238,,,,第1节,7.5,0.87,-7.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,31.0,0,,11077.0,0.0,0.0
239,,,,第1节,7.5,0.87,-7.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,31.0,0,,11077.0,0.0,0.0
240,,,,第1节,7.5,0.87,-7.5,0.8,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,25.0,0,,11077.0,0.0,0.0
241,,,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,25.0,0,,21077.0,0.0,0.0
242,,,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,25.0,0,,21077.0,0.0,0.0
243,,,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,25.0,0,,21077.0,0.0,0.0
244,,,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,4.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,14.0,0,,21077.0,0.0,0.0
245,,,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,5.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,14.0,0,,11086.0,0.0,0.0
246,,,,第1节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,5.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,14.0,0,,21077.0,0.0,0.0
247,,,,第1节,7.5,0.83,-6.5,0.83,152.5,0.83,152.5,0.83,-6.5,1.0,1:2,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,5.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,14.0,0,,21078.0,0.0,0.0
248,,,,第1节,6.5,0.83,-6.5,0.83,152.5,0.83,153.5,0.83,6.5,1.0,1:2,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,5.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,14.0,0,,21078.0,0.0,0.0
249,,,,第1节,6.5,0.83,-6.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,1:2,1.0,1.0,3.0,4.0,3.0,4.0,1.0,5.0,5.0,5.0,4.0,66.7,33.3,15.0,16.0,0.0,1.0,2.0,GD,14.0,0,,21078.0,0.0,0.0
250,,,,第1节,6.5,0.83,-6.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,1:2,1.0,1.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,50.0,15.0,17.0,0.0,1.0,2.0,GD,14.0,0,,21079.0,0.0,0.0
251,,,,第1节,6.5,0.83,-6.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,2:2,1.0,1.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,50.0,15.0,17.0,0.0,1.0,2.0,GD,14.0,0,,21078.0,0.0,0.0
252,,,,第1节,6.5,0.83,-6.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,2:2,1.0,1.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,15.0,17.0,0.0,1.0,2.0,GD,14.0,0,,21080.0,0.0,0.0
253,,,,第1节,6.5,0.83,-6.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,15.0,17.0,0.0,1.0,2.0,GD,11.0,0,,11077.0,0.0,0.0
254,,,,第1节,6.5,0.8,-7.5,0.87,153.5,0.83,153.5,0.83,-7.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,15.0,17.0,0.0,1.0,2.0,GD,11.0,0,,11077.0,0.0,0.0
255,,,,第1节,7.5,0.8,-7.5,0.87,153.5,0.83,153.5,0.83,7.5,1.0,,1.0,1.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,15.0,17.0,0.0,1.0,2.0,GD,6.0,0,,11077.0,0.0,0.0
256,,,,第1节,7.5,0.8,-7.5,0.87,153.5,0.83,153.5,0.83,7.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,2.0,GD,6.0,0,,11074.0,0.0,0.0
257,,,,第1节,7.5,0.8,-7.5,0.87,153.5,0.83,153.5,0.83,7.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,2.0,GD,5.0,0,,21077.0,0.0,0.0
258,,,,第1节,7.5,0.8,-7.5,0.87,153.5,0.83,153.5,0.83,7.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,2.0,GD,5.0,0,,21077.0,0.0,0.0
259,,,,第1节,7.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,-8.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,2.0,GD,5.0,0,,21077.0,0.0,0.0
260,,,,第1节,8.5,0.83,-8.5,0.83,153.5,0.83,154.5,0.83,8.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,2.0,GD,5.0,0,,21077.0,0.0,0.0
261,,,,第1节,8.5,0.83,-8.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,2.0,GD,5.0,0,,21077.0,0.0,0.0
262,,,,第1节,8.5,0.83,-8.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,52.0,0,,21077.0,0.0,0.0
263,,,,第1节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,52.0,0,,11077.0,0.0,0.0
264,,,,第1节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,49.0,0,,21077.0,0.0,0.0
265,,,,第1节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,49.0,0,,21077.0,0.0,0.0
266,,,,第1节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,44.0,0,,21077.0,0.0,0.0
267,,,,第1节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,44.0,0,,21077.0,0.0,0.0
268,,,,第1节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,22.0,0,,21077.0,0.0,0.0
269,,,,第1节,8.5,0.8,-8.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,22.0,0,,21077.0,0.0,0.0
270,,,,第1节,8.5,0.8,-8.5,0.87,151.5,0.83,151.5,0.83,151.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,21.0,0,,11077.0,0.0,0.0
271,,,,第1节,8.5,0.83,-8.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,21.0,0,,11077.0,0.0,0.0
272,,,,第1节,8.5,0.83,-8.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,1.0,GD,3.0,0,,11077.0,0.0,0.0
273,,,,第1节,8.5,0.83,-8.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,0.0,GD,3.0,0,,11077.0,0.0,0.0
274,,,,第1节,8.5,0.83,-8.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,0.0,GD,54.0,0,,11077.0,0.0,0.0
275,,,,第1节,8.5,0.87,-7.5,0.8,149.5,0.83,149.5,0.83,-7.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,0.0,GD,54.0,0,,21077.0,0.0,0.0
276,,,,第1节,7.5,0.87,-7.5,0.8,149.5,0.83,148.5,0.83,7.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,0.0,GD,54.0,0,,21077.0,0.0,0.0
277,,,,第1节,7.5,0.87,-7.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,0.0,GD,54.0,0,,21077.0,0.0,0.0
278,,,,第1节,7.5,0.87,-7.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,0.0,GD,46.0,0,,21077.0,0.0,0.0
279,,,,第1节,7.5,0.8,-8.5,0.87,148.5,0.83,148.5,0.83,-8.5,1.0,,1.0,1.0,3.0,5.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,17.0,17.0,0.0,1.0,0.0,GD,46.0,0,,11077.0,0.0,0.0
280,,,,第1节,8.5,0.8,-8.5,0.87,148.5,0.83,148.5,0.83,8.5,1.0,,1.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,19.0,17.0,0.0,1.0,0.0,GD,46.0,0,,11074.0,0.0,0.0
281,,,,第1节,8.5,0.8,-8.5,0.87,148.5,0.83,148.5,0.83,8.5,1.0,,1.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,19.0,17.0,0.0,1.0,0.0,GD,24.0,0,,21077.0,0.0,0.0
282,,,,第1节,8.5,0.83,-9.5,0.83,148.5,0.83,148.5,0.83,-9.5,1.0,,1.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,19.0,17.0,0.0,1.0,0.0,GD,24.0,0,,21077.0,0.0,0.0
283,,,,第1节,9.5,0.83,-9.5,0.83,148.5,0.83,147.5,0.83,9.5,1.0,,1.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,19.0,17.0,0.0,1.0,0.0,GD,24.0,0,,11077.0,0.0,0.0
284,,,,第1节,9.5,0.83,-9.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,19.0,17.0,0.0,1.0,0.0,GD,24.0,0,,11077.0,0.0,0.0
285,,,,第1节,9.5,0.83,-9.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,1.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,5.0,4.0,66.7,40.0,19.0,17.0,0.0,1.0,0.0,GD,6.0,0,,11077.0,0.0,0.0
286,,,,第1节,9.5,0.83,-9.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,4.0,66.7,40.0,19.0,17.0,0.0,1.0,0.0,GD,6.0,0,,1082.0,0.0,0.0
287,,,,第1节,9.5,0.83,-9.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
288,,,,第2节,9.5,0.83,-9.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
289,,,第2节,第2节,9.5,0.83,-9.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
290,,,第2节,第2节,9.5,0.83,-9.5,0.83,146.5,0.83,148.5,0.83,146.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
291,,,第2节,第2节,9.5,0.83,-9.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
292,,,第2节,第2节,9.5,0.83,-9.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
293,,,第2节,第2节,9.5,0.83,-8.5,0.83,148.5,0.83,148.5,0.83,-8.5,1.0,1.0,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.0,0.0
294,,,第2节,第2节,8.5,0.83,-8.5,0.83,148.5,0.83,148.5,0.83,8.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,1088.0,0.0,0.0
295,,,第2节,第2节,8.5,0.83,-8.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,10.0,GD,0.0,0,,21077.0,0.0,0.0
296,,,第2节,第2节,8.5,0.83,-8.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,47.0,0,,21077.0,0.0,0.0
297,,,第2节,第2节,8.5,0.83,-8.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,47.0,0,,21077.0,0.0,0.0
298,,,第2节,第2节,8.5,0.83,-8.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,28.0,0,,21077.0,0.0,0.0
299,,,第2节,第2节,8.5,0.83,-8.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,28.0,0,,21077.0,0.0,0.0
300,,,第2节,第2节,8.5,0.83,-8.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,19.0,0,,21077.0,0.0,0.0
301,,,第2节,第2节,8.5,0.83,-8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,19.0,0,,11077.0,0.0,0.0
302,,,第2节,第2节,8.5,0.83,-8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,9.0,0,,11077.0,0.0,0.0
303,,,第2节,第2节,8.5,0.83,-8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,9.0,0,,11077.0,0.0,0.0
304,,,第2节,第2节,8.5,0.83,-8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,0.0,0,,11077.0,0.0,0.0
305,,,第2节,第2节,8.5,0.83,-8.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,3.0,6.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,66.7,40.0,19.0,17.0,0.0,1.0,9.0,GD,0.0,0,,11077.0,0.0,0.0
